timestamp,yaw_odo,roll_odo,pitch_odo
1136064071000,-18.840768814086914,0.7725327610969543,-0.15132644772529602
1136064083000,-18.838298797607422,0.778701901435852,-0.7133335471153259
1136064091000,-18.841609954833984,0.7817455530166626,-1.1025134325027466
1136064103000,-18.844247817993164,0.783469557762146,-1.6924148797988892
1136064111000,-18.844032287597656,0.78448885679245,-2.080127477645874
1136064123000,-18.842241287231445,0.7937921285629272,-2.647108316421509
1136064131000,-18.844831466674805,0.7970067858695984,-3.029451608657837
1136064143000,-18.849281311035156,0.7990643978118896,-3.6127865314483643
1136064151000,-18.84864616394043,0.7992594242095947,-4.004225730895996
1136064163000,-18.84760856628418,0.7972161173820496,-4.587527275085449
1136064171000,-18.845104217529297,0.7956957817077637,-4.970402240753174
1136064183000,-18.840768814086914,0.7992417812347412,-5.548089981079102
1136064191000,-18.840072631835938,0.8013975620269775,-5.928038120269775
1136064203000,-18.842615127563477,0.8023908138275146,-6.502899169921875
1136064211000,-18.843721389770508,0.8061403632164001,-6.891383647918701
1136064223000,-18.84392738342285,0.8137280941009521,-7.463901519775391
1136064231000,-18.844236373901367,0.8182178139686584,-7.836289405822754
1136064243000,-18.841297149658203,0.8288842439651489,-8.389446258544922
1136064251000,-18.83601951599121,0.8300400972366333,-8.771562576293945
1136064263000,-18.837520599365234,0.8369641900062561,-9.343819618225098
1136064271000,-18.84217071533203,0.8475458025932312,-9.720139503479004
1136064283000,-18.848331451416016,0.8546133637428284,-10.278468132019043
1136064291000,-18.849674224853516,0.8570507764816284,-10.649316787719727
1136064303000,-18.847475051879883,0.8628144264221191,-11.204185485839844
1136064311000,-18.84916877746582,0.8681868314743042,-11.573948860168457
1136064323000,-18.852628707885742,0.8740767240524292,-12.131808280944824
1136064331000,-18.85318946838379,0.8823723196983337,-12.510028839111328
1136064343000,-18.859355926513672,0.8939494490623474,-13.067533493041992
1136064351000,-18.862144470214844,0.8982192277908325,-13.431137084960938
1136064363000,-18.860881805419922,0.9016309976577759,-13.979118347167969
1136064371000,-18.86210823059082,0.9075650572776794,-14.353496551513672
1136064383000,-18.861555099487305,0.9153963923454285,-14.903229713439941
1136064391000,-18.86225700378418,0.9184232354164124,-15.259368896484375
1136064403000,-18.861024856567383,0.9202534556388855,-15.79336166381836
1136064411000,-18.85824966430664,0.9231658577919006,-16.164602279663086
1136064423000,-18.8616943359375,0.9284330010414124,-16.71390724182129
1136064431000,-18.86481285095215,0.931580662727356,-17.07111167907715
1136064447000,-18.872615814208984,0.9346014261245728,-17.773223876953125
1136064451000,-18.875391006469727,0.9360589385032654,-17.95107078552246
1136064463000,-18.878868103027344,0.9460697174072266,-18.483169555664062
1136064471000,-18.87906265258789,0.9595596790313721,-18.83901023864746
1136064483000,-18.879627227783203,0.9621706008911133,-19.372833251953125
1136064491000,-18.87937355041504,0.9548475742340088,-19.732351303100586
1136064503000,-18.875259399414062,0.9471913576126099,-20.24825668334961
1136064511000,-18.87537956237793,0.9454354643821716,-20.58487319946289
1136064523000,-18.87033462524414,0.951448380947113,-21.10550880432129
1136064531000,-18.86821937561035,0.9657126069068909,-21.461963653564453
1136064543000,-18.870441436767578,0.9968006610870361,-21.98439598083496
1136064551000,-18.872346878051758,1.0178797245025635,-22.312105178833008
1136064563000,-18.871265411376953,1.0637623071670532,-22.784658432006836
1136064571000,-18.86907386779785,1.1110867261886597,-23.10186767578125
1136064587000,-18.864107131958008,1.2549275159835815,-23.717876434326172
1136064591000,-18.864051818847656,1.2992026805877686,-23.86551856994629
1136064603000,-18.862274169921875,1.4412147998809814,-24.29448890686035
1136064611000,-18.861724853515625,1.5565040111541748,-24.57615089416504
1136064623000,-18.865550994873047,1.7504991292953491,-24.978221893310547
1136064631000,-18.869020462036133,1.9004067182540894,-25.23261070251465
1136064643000,-18.87386703491211,2.154696226119995,-25.601940155029297
1136064651000,-18.877668380737305,2.346554756164551,-25.837757110595703
1136064663000,-18.887624740600586,2.6503560543060303,-26.187131881713867
1136064671000,-18.887685775756836,2.8588857650756836,-26.402002334594727
1136064683000,-18.89067268371582,3.1943674087524414,-26.7067813873291
1136064691000,-18.895565032958984,3.4381587505340576,-26.906705856323242
1136064703000,-18.900745391845703,3.808995246887207,-27.197219848632812
1136064711000,-18.90946388244629,4.069060802459717,-27.385461807250977
1136064723000,-18.921876907348633,4.474924087524414,-27.642419815063477
1136064731000,-18.927881240844727,4.755498886108398,-27.800769805908203
1136064743000,-18.92777442932129,5.189205646514893,-28.026243209838867
1136064751000,-18.935285568237305,5.48249626159668,-28.170480728149414
1136064763000,-18.94583511352539,5.93101692199707,-28.382951736450195
1136064771000,-18.957557678222656,6.243710994720459,-28.5209903717041
1136064783000,-18.97016716003418,6.716392517089844,-28.71306610107422
1136064791000,-18.977928161621094,7.033023834228516,-28.82884979248047
1136064803000,-18.991666793823242,7.526863098144531,-28.99537467956543
1136064811000,-19.00777244567871,7.864006042480469,-29.10454750061035
1136064823000,-19.03766632080078,8.360261917114258,-29.256752014160156
1136064831000,-19.0566349029541,8.694273948669434,-29.346216201782227
1136064843000,-19.083280563354492,9.195191383361816,-29.473047256469727
1136064851000,-19.105104446411133,9.537240982055664,-29.550397872924805
1136064863000,-19.13368034362793,10.05388069152832,-29.658212661743164
1136064871000,-19.152498245239258,10.389150619506836,-29.719402313232422
1136064883000,-19.18313980102539,10.895058631896973,-29.79726219177246
1136064891000,-19.20981788635254,11.237010955810547,-29.84600257873535
1136064903000,-19.24729347229004,11.75251579284668,-29.906696319580078
1136064911000,-19.275320053100586,12.096323013305664,-29.943561553955078
1136064923000,-19.3204345703125,12.620255470275879,-29.989234924316406
1136064931000,-19.352542877197266,12.96667766571045,-30.012252807617188
1136064943000,-19.398344039916992,13.479962348937988,-30.01854705810547
1136064951000,-19.427534103393555,13.8179931640625,-30.01825714111328
1136064963000,-19.470916748046875,14.330199241638184,-30.005517959594727
1136064971000,-19.51153564453125,14.67364501953125,-29.987459182739258
1136064983000,-19.561763763427734,15.177507400512695,-29.949954986572266
1136064991000,-19.596826553344727,15.509109497070312,-29.917251586914062
1136065003000,-19.6502628326416,16.004587173461914,-29.857484817504883
1136065011000,-19.691190719604492,16.34200096130371,-29.803979873657227
1136065023000,-19.74848747253418,16.83297348022461,-29.716171264648438
1136065031000,-19.786888122558594,17.15903091430664,-29.642196655273438
1136065043000,-19.843738555908203,17.644071578979492,-29.509902954101562
1136065051000,-19.88252830505371,17.965946197509766,-29.418380737304688
1136065063000,-19.94365692138672,18.443302154541016,-29.270322799682617
1136065071000,-19.9797306060791,18.74231719970703,-29.160411834716797
1136065083000,-20.03624725341797,19.18967628479004,-28.966236114501953
1136065091000,-20.07670021057129,19.489248275756836,-28.82906150817871
1136065103000,-20.13652992248535,19.922679901123047,-28.616178512573242
1136065115000,-20.201642990112305,20.341968536376953,-28.392244338989258
1136065123000,-20.235095977783203,20.604421615600586,-28.21928596496582
1136065131000,-20.269981384277344,20.865642547607422,-28.03838348388672
1136065143000,-20.31410026550293,21.240964889526367,-27.750211715698242
1136065151000,-20.346439361572266,21.48099708557129,-27.549793243408203
1136065163000,-20.40143394470215,21.81447410583496,-27.234119415283203
1136065171000,-20.44121551513672,22.03095245361328,-27.0200138092041
1136065183000,-20.496450424194336,22.33917236328125,-26.67710304260254
1136065191000,-20.538408279418945,22.5262451171875,-26.437955856323242
1136065203000,-20.592174530029297,22.772077560424805,-26.06446075439453
1136065211000,-20.629491806030273,22.932512283325195,-25.809505462646484
1136065227000,-20.7119140625,23.222375869750977,-25.296152114868164
1136065231000,-20.735689163208008,23.286293029785156,-25.167009353637695
1136065243000,-20.80559539794922,23.451984405517578,-24.768686294555664
1136065255000,-20.880983352661133,23.580577850341797,-24.3602294921875
1136065263000,-20.9276123046875,23.652376174926758,-24.08260154724121
1136065271000,-20.979385375976562,23.711029052734375,-23.807762145996094
1136065283000,-21.064146041870117,23.780921936035156,-23.4010009765625
1136065291000,-21.124719619750977,23.810209274291992,-23.127836227416992
1136065303000,-21.22259521484375,23.838584899902344,-22.707733154296875
1136065311000,-21.294021606445312,23.847393035888672,-22.428739547729492
1136065323000,-21.407455444335938,23.842018127441406,-22.021957397460938
1136065331000,-21.488597869873047,23.83155632019043,-21.757143020629883
1136065343000,-21.617877960205078,23.80435562133789,-21.363086700439453
1136065351000,-21.709707260131836,23.77838134765625,-21.10713005065918
1136065363000,-21.859477996826172,23.740787506103516,-20.729690551757812
1136065371000,-21.962909698486328,23.714738845825195,-20.48668670654297
1136065383000,-22.116254806518555,23.67246437072754,-20.127628326416016
1136065391000,-22.2224178314209,23.633804321289062,-19.891023635864258
1136065403000,-22.39441680908203,23.569425582885742,-19.541744232177734
1136065411000,-22.50708770751953,23.52433967590332,-19.312732696533203
1136065423000,-22.682537078857422,23.454465866088867,-18.97355842590332
1136065431000,-22.79828453063965,23.410547256469727,-18.75223159790039
1136065443000,-22.97947120666504,23.346715927124023,-18.428285598754883
1136065451000,-23.10321807861328,23.306028366088867,-18.21433448791504
1136065463000,-23.29548454284668,23.239416122436523,-17.905176162719727
1136065471000,-23.421171188354492,23.19478988647461,-17.697311401367188
1136065483000,-23.60756492614746,23.128921508789062,-17.388046264648438
1136065491000,-23.730777740478516,23.080509185791016,-17.189529418945312
1136065503000,-23.91998291015625,23.01607322692871,-16.90054702758789
1136065511000,-24.046871185302734,22.975921630859375,-16.700946807861328
1136065523000,-24.22867774963379,22.91110610961914,-16.400205612182617
1136065531000,-24.3544864654541,22.867481231689453,-16.210735321044922
1136065543000,-24.54827117919922,22.802310943603516,-15.934724807739258
1136065551000,-24.675334930419922,22.758649826049805,-15.761052131652832
1136065563000,-24.868667602539062,22.692235946655273,-15.49792194366455
1136065571000,-24.990446090698242,22.64811134338379,-15.319814682006836
1136065583000,-25.17003631591797,22.574729919433594,-15.045273780822754
1136065591000,-25.2912654876709,22.522706985473633,-14.864099502563477
1136065603000,-25.47127342224121,22.46091079711914,-14.613436698913574
1136065611000,-25.597570419311523,22.42138671875,-14.451019287109375
1136065627000,-25.84342384338379,22.334074020385742,-14.117816925048828
1136065631000,-25.900156021118164,22.3109073638916,-14.033324241638184
1136065643000,-26.0711612701416,22.246103286743164,-13.778756141662598
1136065651000,-26.18092155456543,22.20214080810547,-13.614852905273438
1136065663000,-26.342456817626953,22.131624221801758,-13.379234313964844
1136065671000,-26.449901580810547,22.079408645629883,-13.22996997833252
1136065683000,-26.603195190429688,22.00832176208496,-13.004798889160156
1136065691000,-26.70108985900879,21.96639633178711,-12.85569953918457
1136065703000,-26.851192474365234,21.897132873535156,-12.627025604248047
1136065711000,-26.94733428955078,21.84549331665039,-12.476438522338867
1136065723000,-27.088388442993164,21.762678146362305,-12.258315086364746
1136065731000,-27.186758041381836,21.708541870117188,-12.114243507385254
1136065743000,-27.32841682434082,21.643531799316406,-11.898999214172363
1136065751000,-27.416196823120117,21.594955444335938,-11.757963180541992
1136065763000,-27.54799461364746,21.514135360717773,-11.558647155761719
1136065771000,-27.635986328125,21.4564151763916,-11.427245140075684
1136065783000,-27.76070213317871,21.371126174926758,-11.22866153717041
1136065791000,-27.83382797241211,21.30602264404297,-11.098278045654297
1136065803000,-27.940773010253906,21.213003158569336,-10.904540061950684
1136065811000,-28.014366149902344,21.155576705932617,-10.784765243530273
1136065823000,-28.11426544189453,21.06926918029785,-10.61262321472168
1136065835000,-28.217206954956055,20.98210334777832,-10.433672904968262
1136065843000,-28.285306930541992,20.91632652282715,-10.309250831604004
1136065851000,-28.343143463134766,20.847387313842773,-10.188833236694336
1136065863000,-28.428260803222656,20.74355125427246,-10.019824028015137
1136065871000,-28.483400344848633,20.675003051757812,-9.910277366638184
1136065883000,-28.56778335571289,20.563732147216797,-9.74555492401123
1136065891000,-28.618791580200195,20.490671157836914,-9.636369705200195
1136065903000,-28.69453239440918,20.390762329101562,-9.47465991973877
1136065911000,-28.7415771484375,20.32085418701172,-9.371615409851074
1136065923000,-28.805761337280273,20.20823860168457,-9.216736793518066
1136065931000,-28.84573745727539,20.131961822509766,-9.112288475036621
1136065943000,-28.904287338256836,20.01926040649414,-8.964433670043945
1136065951000,-28.942108154296875,19.94569206237793,-8.868414878845215
1136065963000,-29.000137329101562,19.826906204223633,-8.727160453796387
1136065971000,-29.03333282470703,19.750295639038086,-8.633681297302246
1136065983000,-29.077653884887695,19.631486892700195,-8.496570587158203
1136065995000,-29.118362426757812,19.515026092529297,-8.363957405090332
1136066003000,-29.1444091796875,19.445980072021484,-8.278327941894531
1136066011000,-29.175155639648438,19.374311447143555,-8.193522453308105
1136066023000,-29.206953048706055,19.26546287536621,-8.062437057495117
1136066031000,-29.228851318359375,19.189769744873047,-7.968360424041748
1136066043000,-29.255430221557617,19.06865692138672,-7.832170009613037
1136066051000,-29.271095275878906,18.989330291748047,-7.759382247924805
1136066063000,-29.29131507873535,18.881921768188477,-7.656330108642578
1136066071000,-29.296649932861328,18.80887222290039,-7.578312873840332
1136066083000,-29.29806137084961,18.701648712158203,-7.4605512619018555
1136066091000,-29.30571746826172,18.632909774780273,-7.380871295928955
1136066103000,-29.312280654907227,18.522218704223633,-7.2754316329956055
1136066111000,-29.31644058227539,18.446712493896484,-7.2050604820251465
1136066123000,-29.31922721862793,18.332609176635742,-7.105175495147705
1136066131000,-29.31618881225586,18.25979232788086,-7.034666538238525
1136066143000,-29.30493927001953,18.15601348876953,-6.92489767074585
1136066151000,-29.296743392944336,18.089797973632812,-6.8544020652771
1136066163000,-29.292797088623047,17.98479461669922,-6.7513017654418945
1136066171000,-29.28779411315918,17.91539764404297,-6.686416149139404
1136066183000,-29.279817581176758,17.81409454345703,-6.586430549621582
1136066191000,-29.275243759155273,17.745853424072266,-6.519228935241699
1136066203000,-29.25961685180664,17.64813804626465,-6.414932727813721
1136066211000,-29.243186950683594,17.58334732055664,-6.34932279586792
1136066223000,-29.224891662597656,17.486927032470703,-6.256702899932861
1136066231000,-29.211881637573242,17.418718338012695,-6.196016788482666
1136066243000,-29.184795379638672,17.315534591674805,-6.113805294036865
1136066251000,-29.167638778686523,17.25394630432129,-6.055126667022705
1136066263000,-29.13112449645996,17.15528106689453,-5.963129043579102
1136066271000,-29.110551834106445,17.088285446166992,-5.904564380645752
1136066283000,-29.082841873168945,16.98955726623535,-5.822763442993164
1136066291000,-29.064105987548828,16.927106857299805,-5.769990921020508
1136066303000,-29.033437728881836,16.831464767456055,-5.682854652404785
1136066311000,-29.011615753173828,16.766447067260742,-5.624947547912598
1136066323000,-28.967130661010742,16.670230865478516,-5.542264938354492
1136066331000,-28.938417434692383,16.605602264404297,-5.49746561050415
1136066343000,-28.90097999572754,16.51938247680664,-5.4286580085754395
1136066351000,-28.871225357055664,16.460933685302734,-5.377512454986572
1136066363000,-28.82764434814453,16.371761322021484,-5.2962517738342285
1136066371000,-28.79802894592285,16.307842254638672,-5.249210357666016
1136066383000,-28.755435943603516,16.214082717895508,-5.183570861816406
1136066395000,-28.719051361083984,16.12140655517578,-5.118350028991699
1136066403000,-28.694927215576172,16.06014060974121,-5.068009376525879
1136066411000,-28.66929817199707,15.999545097351074,-5.022972583770752
1136066423000,-28.6302433013916,15.909350395202637,-4.956724643707275
1136066431000,-28.60706329345703,15.851336479187012,-4.914311408996582
1136066443000,-28.565980911254883,15.761802673339844,-4.851195812225342
1136066451000,-28.534929275512695,15.706729888916016,-4.810947895050049
1136066463000,-28.48921012878418,15.620315551757812,-4.746322154998779
1136066471000,-28.458324432373047,15.566433906555176,-4.703864097595215
1136066483000,-28.408979415893555,15.48827075958252,-4.640164375305176
1136066491000,-28.380535125732422,15.439279556274414,-4.599590301513672
1136066507000,-28.320289611816406,15.319713592529297,-4.5221428871154785
1136066511000,-28.30573081970215,15.288986206054688,-4.5007643699646
1136066523000,-28.264616012573242,15.208314895629883,-4.433605670928955
1136066531000,-28.234676361083984,15.161422729492188,-4.3895111083984375
1136066543000,-28.19179916381836,15.088112831115723,-4.326910972595215
1136066551000,-28.16370391845703,15.0421781539917,-4.28604793548584
1136066563000,-28.121280670166016,14.969475746154785,-4.230476379394531
1136066571000,-28.09322166442871,14.918030738830566,-4.1959004402160645
1136066583000,-28.043813705444336,14.841692924499512,-4.135741233825684
1136066591000,-28.011747360229492,14.795537948608398,-4.098239421844482
1136066603000,-27.968549728393555,14.735326766967773,-4.044083118438721
1136066611000,-27.937044143676758,14.694792747497559,-4.011858940124512
1136066623000,-27.892047882080078,14.632519721984863,-3.9579756259918213
1136066631000,-27.86403465270996,14.590140342712402,-3.9212074279785156
1136066643000,-27.821109771728516,14.52592658996582,-3.868983507156372
1136066651000,-27.7911434173584,14.486958503723145,-3.838391065597534
1136066663000,-27.74107551574707,14.4315824508667,-3.7920801639556885
1136066671000,-27.7117919921875,14.390429496765137,-3.761970281600952
1136066683000,-27.673830032348633,14.329865455627441,-3.711674928665161
1136066691000,-27.64626693725586,14.291543006896973,-3.6752963066101074
1136066703000,-27.606843948364258,14.238757133483887,-3.6241633892059326
1136066711000,-27.580453872680664,14.209961891174316,-3.592709541320801
1136066723000,-27.547758102416992,14.163260459899902,-3.5509731769561768
1136066731000,-27.524667739868164,14.133288383483887,-3.5237321853637695
1136066743000,-27.48834228515625,14.080466270446777,-3.4853620529174805
1136066751000,-27.467546463012695,14.050575256347656,-3.4518964290618896
1136066763000,-27.433015823364258,14.013416290283203,-3.4025847911834717
1136066771000,-27.410730361938477,13.987947463989258,-3.3743276596069336
1136066783000,-27.38086700439453,13.949775695800781,-3.3362603187561035
1136066791000,-27.36424446105957,13.924287796020508,-3.3128013610839844
1136066803000,-27.32733154296875,13.886628150939941,-3.269996166229248
1136066811000,-27.300079345703125,13.86171817779541,-3.246328592300415
1136066823000,-27.266098022460938,13.825636863708496,-3.207505941390991
1136066831000,-27.244068145751953,13.801339149475098,-3.1770095825195312
1136066843000,-27.213085174560547,13.764130592346191,-3.130324602127075
1136066851000,-27.196989059448242,13.740483283996582,-3.1072447299957275
1136066863000,-27.17266273498535,13.702912330627441,-3.0742523670196533
1136066871000,-27.154067993164062,13.674752235412598,-3.0537590980529785
1136066883000,-27.124561309814453,13.63986873626709,-3.020667791366577
1136066891000,-27.105680465698242,13.616303443908691,-2.9878199100494385
1136066903000,-27.0814266204834,13.58338737487793,-2.932590961456299
1136066911000,-27.070568084716797,13.565017700195312,-2.908644199371338
1136066923000,-27.05521583557129,13.533467292785645,-2.8843958377838135
1136066931000,-27.043439865112305,13.511884689331055,-2.862518548965454
1136066943000,-27.023231506347656,13.477989196777344,-2.8166391849517822
1136066951000,-27.01095962524414,13.459146499633789,-2.7872211933135986
1136066963000,-26.991785049438477,13.430682182312012,-2.753650665283203
1136066971000,-26.979488372802734,13.41235065460205,-2.7299540042877197
1136066983000,-26.959552764892578,13.383636474609375,-2.6859495639801025
1136066991000,-26.948040008544922,13.358677864074707,-2.659817934036255
1136067003000,-26.93082046508789,13.327080726623535,-2.6213538646698
1136067011000,-26.921096801757812,13.312070846557617,-2.598816394805908
1136067023000,-26.90940284729004,13.286720275878906,-2.5644915103912354
1136067031000,-26.900083541870117,13.265972137451172,-2.5410397052764893
1136067043000,-26.884180068969727,13.232966423034668,-2.5051345825195312
1136067051000,-26.878145217895508,13.215209007263184,-2.479649782180786
1136067063000,-26.87446403503418,13.1942720413208,-2.446011543273926
1136067071000,-26.866857528686523,13.178059577941895,-2.422381639480591
1136067083000,-26.853944778442383,13.141484260559082,-2.3886871337890625
1136067091000,-26.84564208984375,13.109867095947266,-2.3672916889190674
1136067103000,-26.834569931030273,13.075662612915039,-2.328871965408325
1136067111000,-26.831600189208984,13.057863235473633,-2.305724859237671
1136067123000,-26.825672149658203,13.030843734741211,-2.2670371532440186
1136067131000,-26.81734275817871,13.01266860961914,-2.244246244430542
1136067143000,-26.813913345336914,12.983366012573242,-2.2126238346099854
1136067151000,-26.81142234802246,12.962955474853516,-2.1945571899414062
1136067163000,-26.804927825927734,12.925705909729004,-2.1645476818084717
1136067171000,-26.801462173461914,12.902362823486328,-2.144782781600952
1136067183000,-26.797203063964844,12.867570877075195,-2.115386724472046
1136067191000,-26.799137115478516,12.845404624938965,-2.0917491912841797
1136067203000,-26.796602249145508,12.814508438110352,-2.0573880672454834
1136067211000,-26.79554557800293,12.797577857971191,-2.0330495834350586
1136067223000,-26.796096801757812,12.772626876831055,-1.999547004699707
1136067235000,-26.790075302124023,12.738131523132324,-1.9669110774993896
1136067243000,-26.790834426879883,12.716291427612305,-1.9484198093414307
1136067251000,-26.792814254760742,12.698397636413574,-1.9248255491256714
1136067263000,-26.79257583618164,12.668547630310059,-1.8821916580200195
1136067271000,-26.787128448486328,12.643659591674805,-1.8559917211532593
1136067283000,-26.785449981689453,12.612513542175293,-1.8230538368225098
1136067291000,-26.786380767822266,12.59821891784668,-1.8031998872756958
1136067303000,-26.784603118896484,12.571357727050781,-1.7715587615966797
1136067311000,-26.78457260131836,12.550783157348633,-1.7515449523925781
1136067323000,-26.787668228149414,12.51884937286377,-1.7235689163208008
1136067331000,-26.7916316986084,12.502589225769043,-1.7017592191696167
1136067343000,-26.792152404785156,12.470592498779297,-1.6674845218658447
1136067351000,-26.7930850982666,12.451189041137695,-1.6425269842147827
1136067363000,-26.80064582824707,12.427109718322754,-1.6002885103225708
1136067371000,-26.80589485168457,12.411547660827637,-1.576385498046875
1136067383000,-26.811790466308594,12.385222434997559,-1.551216959953308
1136067391000,-26.817840576171875,12.365701675415039,-1.5402470827102661
1136067403000,-26.82679557800293,12.33454704284668,-1.5181230306625366
1136067411000,-26.82975959777832,12.317864418029785,-1.496381402015686
1136067423000,-26.831266403198242,12.285491943359375,-1.4604053497314453
1136067431000,-26.833820343017578,12.265155792236328,-1.4458178281784058
1136067443000,-26.848461151123047,12.242910385131836,-1.427962064743042
1136067451000,-26.857685089111328,12.22730541229248,-1.4130380153656006
1136067463000,-26.86867332458496,12.199825286865234,-1.385006070137024
1136067471000,-26.87273597717285,12.182147026062012,-1.3635741472244263
1136067483000,-26.877721786499023,12.152932167053223,-1.336740493774414
1136067491000,-26.88051986694336,12.134933471679688,-1.3221811056137085
1136067503000,-26.886037826538086,12.112895965576172,-1.297550082206726
1136067511000,-26.894136428833008,12.092758178710938,-1.2789132595062256
1136067523000,-26.904212951660156,12.061121940612793,-1.2543425559997559
1136067531000,-26.91021156311035,12.04384994506836,-1.2372146844863892
1136067543000,-26.918550491333008,12.015780448913574,-1.2103571891784668
1136067551000,-26.923803329467773,11.998724937438965,-1.1896452903747559
1136067563000,-26.929176330566406,11.974451065063477,-1.1701613664627075
1136067571000,-26.938196182250977,11.957897186279297,-1.1587519645690918
1136067583000,-26.95554542541504,11.926155090332031,-1.138624668121338
1136067591000,-26.967214584350586,11.905835151672363,-1.12332022190094
1136067603000,-26.978681564331055,11.8759183883667,-1.1037200689315796
1136067615000,-26.989145278930664,11.853021621704102,-1.0753897428512573
1136067627000,-27.00583839416504,11.826481819152832,-1.0520838499069214
1136067631000,-27.01130485534668,11.815552711486816,-1.045828938484192
1136067647000,-27.02329444885254,11.782035827636719,-1.0158122777938843
1136067651000,-27.024948120117188,11.776594161987305,-1.0069535970687866
1136067667000,-27.03322982788086,11.752340316772461,-0.9760015606880188
1136067675000,-27.04178237915039,11.732963562011719,-0.9628633260726929
1136067683000,-27.05167579650879,11.709002494812012,-0.9480192065238953
1136067695000,-27.05891227722168,11.678706169128418,-0.92513507604599
1136067703000,-27.064952850341797,11.662671089172363,-0.9047011733055115
1136067711000,-27.070743560791016,11.654460906982422,-0.8877969980239868
1136067723000,-27.076120376586914,11.642348289489746,-0.865791380405426
1136067731000,-27.081844329833984,11.631729125976562,-0.8555200099945068
1136067743000,-27.089374542236328,11.60045337677002,-0.8362374901771545
1136067751000,-27.089391708374023,11.581604957580566,-0.8225035667419434
1136067763000,-27.09293556213379,11.554421424865723,-0.7995975017547607
1136067771000,-27.09859275817871,11.541017532348633,-0.7854903340339661
1136067783000,-27.10517692565918,11.51307201385498,-0.7683998942375183
1136067791000,-27.111068725585938,11.49549674987793,-0.75798499584198
1136067803000,-27.12430191040039,11.46623706817627,-0.7400476336479187
1136067811000,-27.1298828125,11.451593399047852,-0.7289910316467285
1136067823000,-27.13437271118164,11.427563667297363,-0.711084246635437
1136067831000,-27.142444610595703,11.411749839782715,-0.6933030486106873
1136067843000,-27.15749740600586,11.388140678405762,-0.6698623299598694
1136067851000,-27.162769317626953,11.369449615478516,-0.6612138748168945
1136067863000,-27.16785430908203,11.341002464294434,-0.6461886167526245
1136067871000,-27.17700958251953,11.32291316986084,-0.6367918252944946
1136067883000,-27.1894474029541,11.300914764404297,-0.6203571557998657
1136067891000,-27.194278717041016,11.284510612487793,-0.6043986082077026
1136067903000,-27.197450637817383,11.253585815429688,-0.5808197259902954
1136067911000,-27.200912475585938,11.232542037963867,-0.5677123665809631
1136067923000,-27.205509185791016,11.208375930786133,-0.558601975440979
1136067931000,-27.210596084594727,11.193437576293945,-0.5550622940063477
1136067943000,-27.217933654785156,11.163607597351074,-0.5410876870155334
1136067951000,-27.22349739074707,11.138145446777344,-0.5290191173553467
1136067963000,-27.230165481567383,11.10719108581543,-0.5061478614807129
1136067971000,-27.231016159057617,11.086136817932129,-0.49557244777679443
1136067983000,-27.23815155029297,11.057621002197266,-0.479534387588501
1136067991000,-27.241167068481445,11.035049438476562,-0.47034403681755066
1136068003000,-27.24912452697754,11.00232982635498,-0.4597178101539612
1136068011000,-27.257610321044922,10.98688793182373,-0.4511680603027344
1136068023000,-27.26202964782715,10.962162971496582,-0.43167179822921753
1136068031000,-27.26453399658203,10.940122604370117,-0.42133358120918274
1136068043000,-27.274272918701172,10.902915000915527,-0.4087488651275635
1136068051000,-27.28202247619629,10.880027770996094,-0.4030736982822418
1136068063000,-27.28866958618164,10.838035583496094,-0.38206246495246887
1136068071000,-27.292945861816406,10.81081771850586,-0.368140310049057
1136068083000,-27.29783821105957,10.779576301574707,-0.35466665029525757
1136068091000,-27.2987117767334,10.758466720581055,-0.34353259205818176
1136068103000,-27.301105499267578,10.728952407836914,-0.32355350255966187
1136068111000,-27.298336029052734,10.704327583312988,-0.3097441792488098
1136068123000,-27.299837112426758,10.667889595031738,-0.2907971739768982
1136068131000,-27.305234909057617,10.642075538635254,-0.2833171784877777
1136068143000,-27.307147979736328,10.602980613708496,-0.2674468159675598
1136068151000,-27.306547164916992,10.581822395324707,-0.256815105676651
1136068163000,-27.304136276245117,10.552485466003418,-0.24107564985752106
1136068171000,-27.30803871154785,10.532906532287598,-0.23209258913993835
1136068183000,-27.310091018676758,10.501062393188477,-0.2193211019039154
1136068191000,-27.31501007080078,10.482158660888672,-0.21156343817710876
1136068203000,-27.317821502685547,10.454914093017578,-0.1956011801958084
1136068211000,-27.319988250732422,10.443405151367188,-0.1875656396150589
1136068223000,-27.332735061645508,10.421828269958496,-0.18026946485042572
1136068231000,-27.335880279541016,10.400959968566895,-0.17336411774158478
1136068243000,-27.33450698852539,10.382987022399902,-0.1651584655046463
1136068251000,-27.33559799194336,10.37213134765625,-0.15979397296905518
1136068263000,-27.331613540649414,10.358098030090332,-0.14743256568908691
1136068271000,-27.332029342651367,10.349447250366211,-0.13812042772769928
1136068283000,-27.331193923950195,10.329573631286621,-0.12689541280269623
1136068291000,-27.330219268798828,10.318504333496094,-0.12150445580482483
1136068303000,-27.335159301757812,10.301603317260742,-0.11968100816011429
1136068311000,-27.338159561157227,10.290586471557617,-0.11347470432519913
1136068323000,-27.343385696411133,10.268940925598145,-0.10292651504278183
1136068331000,-27.349111557006836,10.255365371704102,-0.09362591803073883
1136068347000,-27.351282119750977,10.23382568359375,-0.08355756849050522
1136068351000,-27.350126266479492,10.226632118225098,-0.08044193685054779
1136068363000,-27.345409393310547,10.197552680969238,-0.06537622958421707
