timestamp,ax,ay,az,gx,gy,gz,mx,my,mz
1714828009883000,0.08678239583969116,0.8127847909927368,-9.797264099121094,0.03714781627058983,0.005817291792482138,0.0014318160247057676,0.20909422636032104,-0.019696000963449478,0.4265962839126587
1714828009903000,0.06284037232398987,0.870245635509491,-9.756564140319824,0.035816214978694916,-0.012824703007936478,0.005160164088010788,0.20909422636032104,-0.019696000963449478,0.4265962839126587
1714828009923000,0.06284037232398987,0.9492542743682861,-9.772125244140625,0.03714779391884804,-0.01069420576095581,0.007556981407105923,0.20909422636032104,-0.019696000963449478,0.4265962839126587
1714828009943000,0.056854866445064545,0.8498950600624084,-9.751774787902832,0.04274042695760727,0.00874694250524044,0.0003665315161924809,0.20909422636032104,-0.019696000963449478,0.4265962839126587
1714828009963000,0.08199398964643478,0.9181297421455383,-9.780505180358887,0.04513728991150856,-0.01815103553235531,0.01075277291238308,0.20909422636032104,-0.019696000963449478,0.4265962839126587
1714828009983000,0.04847515746951103,0.9241152405738831,-9.7829008102417,0.032354120165109634,-0.005101469811052084,-0.0017639128491282463,0.20909422636032104,-0.019696000963449478,0.4265962839126587
1714828010003000,0.04288506507873535,0.8419546484947205,-9.767057418823242,0.02778547815978527,0.010904435999691486,0.008612865582108498,0.19978947937488556,-0.02570408210158348,0.43222758173942566
1714828010023000,0.0081691425293684,0.8730791807174683,-9.795787811279297,0.02858445793390274,-0.016526179388165474,0.0016885356744751334,0.19978947937488556,-0.02570408210158348,0.43222758173942566
1714828010043000,0.09436040371656418,0.8479401469230652,-9.790998458862305,0.03684023767709732,-0.004808314610272646,0.008612904697656631,0.19978947937488556,-0.02570408210158348,0.43222758173942566
1714828010063000,0.02732275426387787,0.8658966422080994,-9.782618522644043,0.029649730771780014,-0.003742940491065383,0.0024875488597899675,0.19978947937488556,-0.02570408210158348,0.43222758173942566
1714828010083000,0.07400970160961151,0.8850501775741577,-9.79937744140625,0.03444340080022812,0.0037138983607292175,0.005417098756879568,0.19978947937488556,-0.02570408210158348,0.43222758173942566
1714828010103000,-0.0002105720341205597,0.877867579460144,-9.831701278686523,0.03204654902219772,0.000518077053129673,0.007547643501311541,0.19978947937488556,-0.02570408210158348,0.43222758173942566
1714828010123000,0.04767347127199173,0.8646995425224304,-9.805365562438965,0.03311183676123619,0.007708549499511719,-0.004436687100678682,0.19978947937488556,-0.02570408210158348,0.43222758173942566
1714828010147000,0.041687965393066406,0.8132240772247314,-9.768255233764648,0.04429711401462555,-0.008802961558103561,-0.0004419951874297112,0.2107183039188385,-0.013718299567699432,0.4436546266078949
1714828010163000,-0.003344547003507614,0.8448272943496704,-9.840896606445312,0.03573564812541008,0.010398373007774353,0.002746122656390071,0.21071858704090118,-0.013718660920858383,0.4436572790145874
1714828010183000,0.06728440523147583,0.9250329732894897,-9.761887550354004,0.03280618414282799,-0.007977327331900597,0.0035449592396616936,0.21071858704090118,-0.013718660920858383,0.4436572790145874
1714828010203000,0.050524987280368805,0.9010909795761108,-9.814562797546387,0.03733352944254875,-0.0021184012293815613,0.004344006534665823,0.21071858704090118,-0.013718660920858383,0.4436572790145874
1714828010223000,0.07805830240249634,0.9058793783187866,-9.797802925109863,0.032273512333631516,-0.006912176497280598,0.01126817800104618,0.21071858704090118,-0.013718660920858383,0.4436572790145874
1714828010243000,0.14030757546424866,0.9070764780044556,-9.788226127624512,0.024816684424877167,-0.011705753393471241,-0.006042499095201492,0.21071858704090118,-0.013718660920858383,0.4436572790145874
1714828010263000,0.04453948512673378,0.9034851789474487,-9.789421081542969,0.03387144207954407,-0.0071783605962991714,0.0014145016903057694,0.21144403517246246,-0.0159655399620533,0.4321240484714508
1714828010283000,0.09721192717552185,0.9824938774108887,-9.809771537780762,0.02082192152738571,0.01945319212973118,-0.0004497494956012815,0.20942987501621246,-0.013526508584618568,0.43222546577453613
1714828010303000,0.07805830240249634,0.974114179611206,-9.784634590148926,0.024017728865146637,-0.005314233712852001,0.0006154834991320968,0.20942987501621246,-0.013526508584618568,0.43222546577453613
1714828010323000,0.10709218680858612,0.9207055568695068,-9.773346900939941,0.033570244908332825,-0.01008489727973938,-0.0017888856818899512,0.2094246745109558,-0.013531499542295933,0.4322189390659332
1714828010343000,0.08195307850837708,0.9422532916069031,-9.826021194458008,0.016259707510471344,3.5141714761266485e-05,0.00513531593605876,0.2094246745109558,-0.013531499542295933,0.4322189390659332
1714828010363000,0.10469800233840942,0.9638012051582336,-9.778136253356934,-0.00025189941516146064,-0.0023616966791450977,-0.0009899493306875229,0.2094246745109558,-0.013531499542295933,0.4322189390659332
1714828010383000,0.10230380296707153,0.9721809029579163,-9.757786750793457,0.028510214760899544,0.0066930619068443775,0.01605432853102684,0.2094246745109558,-0.013531499542295933,0.4322189390659332
1714828010403000,0.1011066883802414,0.9111287593841553,-9.736235618591309,0.010400749742984772,0.010155166499316692,0.005934255663305521,0.21192137897014618,-0.01298507209867239,0.43137118220329285
1714828010423000,0.1202603131532669,0.9254940152168274,-9.729056358337402,0.013862849213182926,0.004029907751828432,0.00034168834099546075,0.21192137897014618,-0.01298507209867239,0.43137118220329285
1714828010447000,0.07955887913703918,0.9219026565551758,-9.72187328338623,0.011732355691492558,0.016280410811305046,0.0022058971226215363,0.21192137897014618,-0.01298507209867239,0.43137118220329285
1714828010463000,0.10350090265274048,0.9542242884635925,-9.769757270812988,0.02691236138343811,0.01015513576567173,0.003803718602284789,0.21192137897014618,-0.01298507209867239,0.43137118220329285
1714828010483000,0.11427481472492218,0.9913345575332642,-9.768559455871582,0.051679737865924835,-0.009818589314818382,0.0016732686199247837,0.21192137897014618,-0.01298507209867239,0.43137118220329285
1714828010503000,0.07955887913703918,0.9254939556121826,-9.629694938659668,0.12145459651947021,0.00988858100026846,0.004336571786552668,0.21192137897014618,-0.01298507209867239,0.43137118220329285
1714828010523000,0.06422068178653717,0.9844642281532288,-9.664045333862305,0.20796552300453186,0.00911952555179596,0.004594835452735424,0.2119152843952179,-0.012989434413611889,0.4313741624355316
1714828010547000,0.022322148084640503,0.9258062243461609,-9.671226501464844,0.2870613932609558,-0.00792488269507885,-0.008454420603811741,0.2055012732744217,-0.009063160978257656,0.42359232902526855
1714828010563000,0.05823517218232155,0.9329888224601746,-9.690380096435547,0.36908677220344543,0.01204964891076088,-0.0033940027933567762,0.2055012732744217,-0.009063160978257656,0.42359232902526855
1714828010583000,0.06541778147220612,0.9030613303184509,-9.702352523803711,0.46975427865982056,0.013113951310515404,0.0024640802294015884,0.2055012732744217,-0.009063160978257656,0.42359232902526855
1714828010603000,0.10851340740919113,0.9293975234031677,-9.72031021118164,0.5320722460746765,-0.010854330845177174,6.647859117947519e-05,0.2055012732744217,-0.009063160978257656,0.42359232902526855
1714828010623000,0.04386996477842331,0.9641134738922119,-9.804104804992676,0.6135650277137756,0.007521158549934626,0.004327409900724888,0.2055012732744217,-0.009063160978257656,0.42359232902526855
1714828010643000,0.03908155858516693,0.9593250751495361,-9.672425270080566,0.6891988515853882,0.0008629648364149034,0.0021956884302198887,0.2055012732744217,-0.009063160978257656,0.42359232902526855
1714828010663000,0.09654240310192108,0.9808729290962219,-9.766996383666992,0.7342061400413513,-0.01777980476617813,-0.0017974810907617211,0.2055012732744217,-0.009063160978257656,0.42359232902526855
1714828010683000,0.07260037958621979,0.9689019322395325,-9.792133331298828,0.7853388786315918,0.0011296892771497369,0.0008669145172461867,0.20861712098121643,0.012190830893814564,0.43888410925865173
1714828010707000,0.05943227559328079,0.9545366764068604,-9.844808578491211,0.8109052181243896,0.012316593900322914,-0.0068551222793757915,0.20861712098121643,0.012190830893814564,0.43888410925865173
1714828010723000,0.05823517590761185,0.9557337164878845,-9.80171012878418,0.8436621427536011,0.004854963161051273,0.0032631901558488607,0.20861712098121643,0.012190830893814564,0.43888410925865173
1714828010747000,0.0488000363111496,1.0279181003570557,-9.844477653503418,0.8691893219947815,0.006484869867563248,-0.004732647445052862,0.20861311256885529,0.012185996398329735,0.4388943314552307
1714828010763000,0.08351597189903259,0.9393325448036194,-9.891164779663086,0.8726513981819153,-0.0025717513635754585,0.004586390219628811,0.20861311256885529,0.012185996398329735,0.4388943314552307
1714828010787000,0.05119423568248749,1.0650283098220825,-9.957003593444824,0.8878315091133118,0.009146277792751789,0.006453350652009249,0.20861311256885529,0.012185996398329735,0.4388943314552307
1714828010807000,0.10626088082790375,1.0015819072723389,-9.968976020812988,0.8878315091133118,-0.011094405315816402,-0.004733802750706673,0.20861311256885529,0.012185996398329735,0.4388943314552307
1714828010823000,0.08950147032737732,1.0279181003570557,-9.99890422821045,0.8771788477897644,0.007283047307282686,-0.0015330436872318387,0.21269002556800842,0.08179624378681183,0.4324626326560974
1714828010847000,0.06316524744033813,1.0279181003570557,-10.022844314575195,0.855340838432312,0.012077121995389462,-0.004735806956887245,0.21269002556800842,0.08179624378681183,0.4324626326560974
1714828010863000,0.105063796043396,1.020735502243042,-10.094672203063965,0.8683903217315674,-0.005233967211097479,5.825901826028712e-05,0.21269002556800842,0.08179624378681183,0.4324626326560974
1714828010883000,0.09464940428733826,0.9734365940093994,-10.061934471130371,0.860089123249054,0.006502165924757719,-0.0018102279864251614,0.2126864641904831,0.08179766684770584,0.43245929479599
1714828010903000,0.1197885125875473,0.9806191921234131,-10.148125648498535,0.8371859192848206,0.015025053173303604,-0.00820237211883068,0.2126864641904831,0.08179766684770584,0.43245929479599
1714828010923000,0.07070738077163696,0.9016104936599731,-10.190025329589844,0.8435775637626648,0.004905255977064371,-0.0055414652451872826,0.2126864641904831,0.08179766684770584,0.43245929479599
1714828010943000,0.06472187489271164,0.9183698892593384,-10.239105224609375,0.8161470293998718,-0.004148261155933142,-0.00021342751279007643,0.21018144488334656,0.0972328782081604,0.4226086735725403
1714828010963000,0.09345230460166931,0.8824567794799805,-10.209178924560547,0.8236038684844971,0.029139768332242966,-0.009798427112400532,0.20422051846981049,0.12422124296426773,0.41385605931282043
1714828010987000,0.03838565573096275,0.8369669914245605,-10.337267875671387,0.8116195797920227,0.004640541039407253,0.002449281746521592,0.20422051846981049,0.12422124296426773,0.41385605931282043
1714828011003000,0.04317405819892883,0.8118277788162231,-10.320509910583496,0.8121521472930908,-0.020662831142544746,0.00271645188331604,0.20422051846981049,0.12422124296426773,0.41385605931282043
1714828011023000,0.06951028108596802,0.7878857851028442,-10.36839485168457,0.8102880716323853,0.025144631043076515,-0.004740667063742876,0.20422051846981049,0.12422124296426773,0.41385605931282043
1714828011043000,0.0880744606256485,0.7951945662498474,-10.412178993225098,0.7921087145805359,-0.001731544965878129,0.011482525616884232,0.20421630144119263,0.12420836836099625,0.4138553738594055
1714828011063000,0.07370924949645996,0.7987858653068542,-10.460062980651855,0.8006308078765869,0.0030618063174188137,-0.0010291687212884426,0.20421630144119263,0.12420836836099625,0.4138553738594055
1714828011083000,0.022233910858631134,0.7616758942604065,-10.517523765563965,0.803826630115509,0.01717464067041874,0.007754710037261248,0.21144936978816986,0.15955832600593567,0.4015606939792633
1714828011107000,0.0533585362136364,0.7233685851097107,-10.674345970153809,0.8032939434051514,-0.01105574332177639,-0.004761470481753349,0.21144936978816986,0.15955832600593567,0.4015606939792633
1714828011123000,0.04378173127770424,0.6742873787879944,-10.608506202697754,0.8016960620880127,0.0033255566377192736,0.00616066250950098,0.21144936978816986,0.15955832600593567,0.4015606939792633
1714828011143000,0.052161432802677155,0.6455570459365845,-10.698286056518555,0.7721349000930786,0.014512244611978531,0.013881927356123924,0.21144936978816986,0.15955832600593567,0.4015606939792633
1714828011167000,0.07849764823913574,0.6706960797309875,-10.794054985046387,0.7814559936523438,0.006256124470382929,-0.0002338258782401681,0.21144936978816986,0.15955832600593567,0.4015606939792633
1714828011187000,0.09405997395515442,0.6096439957618713,-10.82637882232666,0.7471014857292175,0.07203498482704163,-0.004755863919854164,0.21144936978816986,0.15955832600593567,0.4015606939792633
1714828011207000,0.04322142153978348,0.6097965240478516,-10.774140357971191,0.7097285985946655,0.1349082738161087,0.000811307574622333,0.21144214272499084,0.15955185890197754,0.4015629291534424
1714828011227000,0.07793734967708588,0.6277530789375305,-10.859134674072266,0.6561989784240723,0.2153359204530716,-0.006108520086854696,0.20035000145435333,0.21236452460289001,0.389617919921875
1714828011247000,0.12701848149299622,0.5978254675865173,-10.851954460144043,0.6029356122016907,0.2997584939002991,-0.010102484375238419,0.20035000145435333,0.21236452460289001,0.389617919921875
1714828011267000,0.03364461660385132,0.5403646230697632,-10.88666820526123,0.5446131229400635,0.37033089995384216,-0.027149463072419167,0.20035000145435333,0.21236452460289001,0.389617919921875
1714828011283000,0.06716344505548477,0.5774747133255005,-10.86512279510498,0.5073297619819641,0.4299848973751068,-0.03194307163357735,0.20035000145435333,0.21236452460289001,0.389617919921875
1714828011307000,0.13719576597213745,0.5694851875305176,-11.008659362792969,0.4358880817890167,0.5075003504753113,-0.033820729702711105,0.2003491073846817,0.21235255897045135,0.3896147608757019
1714828011327000,0.0689610168337822,0.5347691774368286,-11.006265640258789,0.3858216106891632,0.5695512890815735,-0.036218997091054916,0.2003491073846817,0.21235255897045135,0.3896147608757019
1714828011347000,0.09529723972082138,0.526389479637146,-11.048161506652832,0.3290945291519165,0.6028422117233276,-0.05725650116801262,0.2003491073846817,0.21235255897045135,0.3896147608757019
