timestamp,ax,ay,az,gx,gy,gz,mx,my,mz
1715939106176000,0.5181219577789307,-0.008991345763206482,-10.22767448425293,0.0729597955942154,-0.10547784715890884,0.005454732105135918,0.08150086551904678,-0.10661729425191879,0.46332627534866333
1715939106192000,0.5767301321029663,0.03494223579764366,-10.229098320007324,0.0806707888841629,-0.10200592875480652,-0.00894233863800764,0.08137298375368118,-0.10661833733320236,0.4632202982902527
1715939106216000,0.5037069916725159,0.06726396083831787,-10.183609008789062,0.08466549962759018,-0.1182512491941452,-0.005746626295149326,0.08137298375368118,-0.10661833733320236,0.4632202982902527
1715939106232000,0.5563794374465942,0.09599438309669495,-10.205159187316895,0.07454513013362885,-0.10546832531690598,-0.008942369371652603,0.08137298375368118,-0.10661833733320236,0.4632202982902527
1715939106252000,0.5378413200378418,0.08714113384485245,-10.203055381774902,0.0894453153014183,-0.0980004295706749,0.004889357835054398,0.0835561752319336,-0.11226427555084229,0.4760068953037262
1715939106272000,0.5150964260101318,0.0033440664410591125,-10.14319896697998,0.06734105944633484,-0.12330053746700287,-0.002035287907347083,0.0835561752319336,-0.11226427555084229,0.4760068953037262
1715939106292000,0.5190392732620239,0.03746452555060387,-10.191349983215332,0.0763816386461258,-0.10811036825180054,-0.00045196758583188057,0.08353215456008911,-0.11227235198020935,0.4758824408054352
1715939106316000,0.5250247716903687,0.05302683636546135,-10.23205280303955,0.07238727807998657,-0.09852274507284164,-0.00897350162267685,0.08353215456008911,-0.11227235198020935,0.4758824408054352
1715939106332000,0.5286160707473755,-0.02239052951335907,-10.19494342803955,0.06839235872030258,-0.10784389823675156,-0.0017834343016147614,0.08353215456008911,-0.11227235198020935,0.4758824408054352
1715939106356000,0.5419049859046936,0.07148736715316772,-10.251567840576172,0.09048204869031906,-0.11528943479061127,-0.021235384047031403,0.08377046883106232,-0.11217735707759857,0.47577425837516785
1715939106372000,0.5514817833900452,0.08345836400985718,-10.158195495605469,0.08515501022338867,-0.11156147718429565,-0.007121129892766476,0.08905866742134094,-0.09740199148654938,0.47046777606010437
1715939106392000,0.4964151680469513,0.06310765445232391,-10.128267288208008,0.08195918053388596,-0.09904468804597855,-0.006055478006601334,0.07775913178920746,-0.10119465738534927,0.4700973331928253
1715939106416000,0.5395597219467163,0.01095966249704361,-10.132194519042969,0.0814121887087822,-0.11714333295822144,-0.010329430922865868,0.07772195339202881,-0.10120069980621338,0.46996182203292847
1715939106432000,0.54674232006073,0.08757412433624268,-10.152543067932129,0.07342255115509033,-0.12246978282928467,-0.007665896788239479,0.07772195339202881,-0.10120069980621338,0.46996182203292847
1715939106452000,0.5143985152244568,0.10769544541835785,-10.164811134338379,0.07154318690299988,-0.10355042666196823,-0.0018130666576325893,0.07785740494728088,-0.1012328639626503,0.4699592590332031
1715939106472000,0.5658738613128662,0.010730281472206116,-10.149250030517578,0.09418021887540817,-0.10408292710781097,0.005111420527100563,0.07785740494728088,-0.1012328639626503,0.4699592590332031
1715939106492000,0.5969984531402588,0.08135922253131866,-10.06305980682373,0.07367371767759323,-0.09635990858078003,0.0016491495771333575,0.07785740494728088,-0.1012328639626503,0.4699592590332031
1715939106516000,0.5289439558982849,0.009882517158985138,-10.136442184448242,0.07259324193000793,-0.09368576109409332,0.0035036890767514706,0.09581354260444641,-0.09148618578910828,0.4638112485408783
1715939106532000,0.5852077007293701,0.04579554870724678,-10.058629989624023,0.07099555432796478,-0.10407194495201111,-0.005550882779061794,0.09581354260444641,-0.09148618578910828,0.4638112485408783
1715939106552000,0.5864048004150391,0.07692016661167145,-10.108908653259277,0.06913117319345474,-0.10300678014755249,0.004302645102143288,0.09581354260444641,-0.09148618578910828,0.4638112485408783
1715939106572000,0.5371071696281433,0.025701850652694702,-10.044554710388184,0.08349752426147461,-0.09766978025436401,0.006424739956855774,0.09576425701379776,-0.091497041285038,0.46369028091430664
1715939106592000,0.526333212852478,0.026898950338363647,-10.125955581665039,0.06112692877650261,-0.09367504715919495,0.005093543790280819,0.09576425701379776,-0.091497041285038,0.46369028091430664
1715939106616000,0.5896573066711426,0.07763423770666122,-10.018593788146973,0.06350833177566528,-0.0957942008972168,0.0005589593201875687,0.09568897634744644,-0.09153618663549423,0.46361666917800903
1715939106632000,0.5633211731910706,0.10875886678695679,-10.10358715057373,0.0792209804058075,-0.09659313410520554,0.002955442061647773,0.09568897634744644,-0.09153618663549423,0.46361666917800903
1715939106652000,0.5872631072998047,0.12671537697315216,-10.105979919433594,0.06297571212053299,-0.08940257132053375,0.01014626957476139,0.10182780027389526,-0.0846075639128685,0.48239830136299133
1715939106672000,0.6000215411186218,0.07903315126895905,-10.111111640930176,0.06988459825515747,-0.09365265816450119,-0.006372188217937946,0.1018044725060463,-0.08460747450590134,0.48227494955062866
1715939106696000,0.5904446244239807,0.04910563677549362,-10.052452087402344,0.05523721128702164,-0.09578322619199753,0.006677265278995037,0.1018044725060463,-0.08460747450590134,0.48227494955062866
1715939106716000,0.6083289384841919,0.08883891999721527,-10.034916877746582,0.05388937518000603,-0.09683690965175629,0.006404802203178406,0.10176089406013489,-0.08464423567056656,0.48217692971229553
1715939106732000,0.6538187861442566,0.08883891999721527,-10.062448501586914,0.06347693502902985,-0.06514517962932587,0.017057593911886215,0.10176089406013489,-0.08464423567056656,0.48217692971229553
1715939106752000,0.649030327796936,0.03018096834421158,-10.042098045349121,0.06480858474969864,-0.08937995880842209,0.010665494948625565,0.10176089406013489,-0.08464423567056656,0.48217692971229553
1715939106772000,0.6550197005271912,0.1462366282939911,-10.082059860229492,0.05014435201883316,-0.08563856780529022,0.011190921068191528,0.10182221233844757,-0.08465339243412018,0.481989324092865
1715939106792000,0.6777647733688354,0.12588591873645782,-10.037769317626953,0.053073618561029434,-0.05874079093337059,0.010125693865120411,0.10955289006233215,-0.0828922688961029,0.45802855491638184
1715939106812000,0.5805668830871582,0.03014615923166275,-10.03938102722168,0.05358993634581566,-0.08296368271112442,0.02130616270005703,0.10951035469770432,-0.08292991667985916,0.4579353332519531
1715939106832000,0.6535900235176086,0.05169396102428436,-10.120781898498535,0.052790991961956024,-0.08243105560541153,0.01651245914399624,0.10951035469770432,-0.08292991667985916,0.4579353332519531
1715939106852000,0.6344364285469055,0.08281859755516052,-10.047760009765625,0.04853005334734917,-0.05713093653321266,0.016778845340013504,0.10951035469770432,-0.08292991667985916,0.4579353332519531
1715939106876000,0.6312628984451294,0.10910996794700623,-10.062470436096191,0.06156308948993683,-0.07576154172420502,0.012779894284904003,0.10937633365392685,-0.08297859132289886,0.45787715911865234
1715939106896000,0.6216861009597778,0.08037954568862915,-10.000222206115723,0.05463876575231552,-0.08241954445838928,0.021568071097135544,0.10937633365392685,-0.08297859132289886,0.45787715911865234
1715939106916000,0.6492193937301636,0.042072318494319916,-10.079229354858398,0.06182941794395447,-0.05845097824931145,0.007453798316419125,0.1125493273139,-0.081636942923069,0.46668118238449097
1715939106936000,0.6596388816833496,0.09346456825733185,-10.044920921325684,0.05888381227850914,-0.0770806148648262,0.015438481234014034,0.10904037207365036,-0.08198713511228561,0.4624919593334198
1715939106952000,0.6321054697036743,0.12458918988704681,-10.062878608703613,0.05888383090496063,-0.09971745312213898,0.010378699749708176,0.10904037207365036,-0.08198713511228561,0.4624919593334198
1715939106972000,0.6589886546134949,0.13018551468849182,-10.039311408996582,0.05806867405772209,-0.06322064995765686,0.011173604056239128,0.10898376256227493,-0.08200827986001968,0.46239277720451355
1715939106992000,0.6446233987808228,0.078710176050663,-9.997410774230957,0.04848133772611618,-0.0821290984749794,0.007711254991590977,0.10898376256227493,-0.08200827986001968,0.46239277720451355
1715939107016000,0.6649742126464844,0.08110438287258148,-9.963894844055176,0.05966673418879509,-0.06828049570322037,0.011173812672495842,0.10898376256227493,-0.08200827986001968,0.46239277720451355
1715939107032000,0.6238745450973511,0.1360226571559906,-10.030137062072754,0.050062671303749084,-0.06667042523622513,-0.003742567263543606,0.10894778370857239,-0.08205199241638184,0.46233931183815
1715939107052000,0.7316137552261353,0.11686903238296509,-10.0169677734375,0.03301812708377838,-0.06853482872247696,0.017828982323408127,0.1124589592218399,-0.07724007964134216,0.4694584310054779
1715939107072000,0.6861238479614258,0.18749798834323883,-9.984647750854492,0.040208831429481506,-0.07119793444871902,0.018894141539931297,0.1124589592218399,-0.07724007964134216,0.4694584310054779
1715939107092000,0.6865864396095276,0.14154748618602753,-9.97901725769043,0.03752950578927994,-0.06293079257011414,0.013032354414463043,0.11242172867059708,-0.07725140452384949,0.4693719148635864
1715939107112000,0.6841922402381897,0.12837937474250793,-9.938316345214844,0.04152436554431915,-0.0733170285820961,0.022619862109422684,0.11242172867059708,-0.07725140452384949,0.4693719148635864
1715939107136000,0.7327743768692017,0.1279062181711197,-9.987809181213379,0.03271937742829323,-0.048537228256464005,0.019421281293034554,0.11238119006156921,-0.07728947699069977,0.4692953824996948
1715939107156000,0.7184091210365295,0.11354100704193115,-9.998581886291504,0.04417084902524948,-0.07570154964923859,0.02448127605021,0.11238119006156921,-0.07728947699069977,0.4692953824996948
1715939107172000,0.6717222332954407,0.15543952584266663,-9.912391662597656,0.036181382834911346,-0.06291837245225906,0.015959037467837334,0.11238119006156921,-0.07728947699069977,0.4692953824996948
1715939107192000,0.6751134395599365,0.11999015510082245,-10.026471138000488,0.030039595440030098,-0.05012286826968193,0.009299216791987419,0.12445250898599625,-0.07150281220674515,0.45167773962020874
1715939107216000,0.6380033493041992,0.11041335016489029,-9.937887191772461,0.05427440255880356,-0.07462390512228012,0.010364556685090065,0.12445250898599625,-0.07150281220674515,0.45167773962020874
1715939107232000,0.6886500120162964,0.11445462703704834,-9.929872512817383,0.036681003868579865,-0.060496579855680466,0.02074742317199707,0.12438774108886719,-0.07153131812810898,0.4515876770019531
1715939107252000,0.7281544208526611,0.08811841160058975,-9.963394165039062,0.03881162032485008,-0.05863231047987938,0.006898903287947178,0.12438774108886719,-0.07153131812810898,0.4515876770019531
1715939107272000,0.731745719909668,0.12762273848056793,-9.964590072631836,0.02975662611424923,-0.08180194348096848,0.010361031629145145,0.12438774108886719,-0.07153131812810898,0.4515876770019531
1715939107296000,0.6562550663948059,0.09328387677669525,-10.000849723815918,0.053442761301994324,-0.04690185561776161,0.015948530286550522,0.12419041246175766,-0.07159322500228882,0.4515574276447296
1715939107316000,0.73646080493927,0.1591244339942932,-9.931418418884277,0.036931417882442474,-0.05755433440208435,0.009822994470596313,0.12419041246175766,-0.07159322500228882,0.4515574276447296
1715939107332000,0.749001681804657,0.09116178005933762,-9.918601989746094,0.03877880424261093,-0.06313494592905045,0.025266362354159355,0.12202776223421097,-0.06339448690414429,0.465238094329834
1715939107352000,0.7382277846336365,0.08397917449474335,-9.90064525604248,0.027859775349497795,-0.05967281386256218,0.017543263733386993,0.12202776223421097,-0.06339448690414429,0.465238094329834
1715939107372000,0.7561842203140259,0.11151249706745148,-9.88627815246582,0.044105373322963715,-0.06553155183792114,0.0012981272302567959,0.12202776223421097,-0.06339448690414429,0.465238094329834
1715939107392000,0.7779381275177002,0.15590910613536835,-9.923657417297363,0.04488785192370415,-0.047410670667886734,0.005822477396577597,0.12197373807430267,-0.06341100484132767,0.4651767611503601
1715939107416000,0.7623757719993591,0.14992360770702362,-9.896123886108398,0.04222482815384865,-0.04661158099770546,0.021268732845783234,0.12197373807430267,-0.06341100484132767,0.4651767611503601
1715939107432000,0.7695583701133728,0.13436128199100494,-9.890140533447266,0.03343634679913521,-0.05220431834459305,0.015409573912620544,0.12197373807430267,-0.06341100484132767,0.4651767611503601
1715939107452000,0.7918421626091003,0.134934201836586,-9.827047348022461,0.024631572887301445,-0.04047374054789543,0.010343602858483791,0.12182148545980453,-0.06350197643041611,0.4651072323322296
1715939107472000,0.7798711657524109,0.1433139145374298,-9.907255172729492,0.04034411534667015,-0.037544384598731995,0.013006617315113544,0.13226206600666046,-0.07038132101297379,0.4672117233276367
1715939107492000,0.7322933077812195,0.14684760570526123,-9.875236511230469,0.037664689123630524,-0.05457663908600807,0.005013972986489534,0.1322067230939865,-0.07040636241436005,0.46715524792671204
1715939107516000,0.7646150588989258,0.1432563066482544,-9.914739608764648,0.03420257195830345,-0.034869275987148285,0.014601347036659718,0.1322067230939865,-0.07040636241436005,0.46715524792671204
1715939107532000,0.8113019466400146,0.16600123047828674,-9.931499481201172,0.021685782819986343,-0.024749191477894783,0.004481304902583361,0.1322067230939865,-0.07040636241436005,0.46715524792671204
1715939107552000,0.7457200884819031,0.08685341477394104,-9.910321235656738,0.04483965411782265,-0.05909165367484093,0.005275679752230644,0.1321410834789276,-0.07041635364294052,0.46706902980804443
1715939107572000,0.7457200884819031,0.15628527104854584,-9.94383716583252,0.01767529360949993,-0.032193802297115326,0.011400695890188217,0.1321410834789276,-0.07041635364294052,0.46706902980804443
1715939107592000,0.7642374634742737,0.14904670417308807,-9.904705047607422,0.034969512373209,-0.04256762936711311,0.011929132975637913,0.13045430183410645,-0.0697944313287735,0.4629989564418793
1715939107612000,0.7917707562446594,0.09996557235717773,-9.858017921447754,0.0325726754963398,-0.028985504060983658,0.0026080531533807516,0.13651104271411896,-0.08375391364097595,0.4656428098678589
1715939107632000,0.7043824195861816,0.12151338160037994,-9.866397857666016,0.025914844125509262,-0.04256758093833923,0.00953232403844595,0.13651104271411896,-0.08375391364097595,0.4656428098678589
1715939107652000,0.8232545852661133,0.07806207239627838,-9.860718727111816,0.03948114067316055,-0.05267585813999176,0.007929433137178421,0.13645032048225403,-0.08377780765295029,0.4655928909778595
1715939107672000,0.7741734981536865,0.09123018383979797,-9.793681144714355,0.030160102993249893,-0.034300029277801514,0.005532514303922653,0.13645032048225403,-0.08377780765295029,0.4655928909778595
1715939107692000,0.7598286271095276,0.1299595981836319,-9.936464309692383,0.036269642412662506,-0.06278511881828308,0.007927263155579567,0.13655883073806763,-0.08370354026556015,0.46553266048431396
1715939107716000,0.8136981129646301,0.16946391761302948,-9.809571266174316,0.03520435467362404,-0.04014825448393822,0.0036664102226495743,0.13655883073806763,-0.08370354026556015,0.46553266048431396
1715939107732000,0.7885589599609375,0.17664653062820435,-9.84309196472168,0.027215033769607544,-0.04440923035144806,0.0023346489761024714,0.14093239605426788,-0.059072066098451614,0.45788857340812683
1715939107752000,0.8120197057723999,0.16904303431510925,-9.863749504089355,0.031460490077733994,-0.05744732916355133,0.007124148774892092,0.14090482890605927,-0.059103429317474365,0.45785677433013916
1715939107772000,0.7677270174026489,0.1834082305431366,-9.82184886932373,0.04530887305736542,-0.030549466609954834,0.0025965918321162462,0.14090482890605927,-0.059103429317474365,0.45785677433013916
1715939107796000,0.7916690111160278,0.11996188759803772,-9.827836036682129,0.03439027816057205,-0.05771348625421524,0.004460619762539864,0.14090482890605927,-0.059103429317474365,0.45785677433013916
1715939107816000,0.8191918134689331,0.14509610831737518,-9.822134971618652,0.050886861979961395,-0.03293517604470253,0.003917786292731762,0.14070303738117218,-0.059148047119379044,0.45782971382141113
1715939107832000,0.7940526604652405,0.14389899373054504,-9.848471641540527,0.04263107478618622,-0.014293016865849495,0.007113372907042503,0.14070303738117218,-0.059148047119379044,0.45782971382141113
1715939107852000,0.7468920946121216,0.1336127072572708,-9.842731475830078,0.034359898418188095,-0.0390496551990509,0.013499414548277855,0.14068156480789185,-0.05917712673544884,0.4578095078468323
1715939107872000,0.7600602507591248,0.16713152825832367,-9.80921459197998,0.029033685103058815,-0.04517482966184616,-0.003012099303305149,0.13631202280521393,-0.05925048515200615,0.45885172486305237
1715939107892000,0.7983673214912415,0.17191994190216064,-9.876251220703125,0.04288197681307793,-0.011352764442563057,0.0049775815568864346,0.13631202280521393,-0.05925048515200615,0.45885172486305237
1715939107916000,0.8541016578674316,0.1494448035955429,-9.90404987335205,0.02768656052649021,-0.03903939202427864,0.005236970726400614,0.1362830549478531,-0.059274397790431976,0.4588339924812317
1715939107932000,0.7870639562606812,0.14824770390987396,-9.789127349853516,0.01836545020341873,-0.05235520377755165,0.0012423675507307053,0.1362830549478531,-0.059274397790431976,0.4588339924812317
1715939107952000,0.7858668565750122,0.18296362459659576,-9.845392227172852,0.025023413822054863,-0.023859333246946335,-0.0072797564789652824,0.1362830549478531,-0.059274397790431976,0.4588339924812317
1715939107972000,0.7397527694702148,0.19484472274780273,-9.818127632141113,0.037259139120578766,-0.04834962636232376,-0.004093674011528492,0.13615259528160095,-0.059328626841306686,0.4588244557380676
1715939107996000,0.7720744609832764,0.13139837980270386,-9.787002563476562,0.021546483039855957,-0.02331595867872238,-0.008887229487299919,0.13615259528160095,-0.059328626841306686,0.4588244557380676
1715939108016000,0.7872737646102905,0.1928880363702774,-9.80165958404541,0.012210430577397346,-0.019043833017349243,0.00016103521920740604,0.14138025045394897,-0.07066916674375534,0.4593355357646942
1715939108032000,0.7908650636672974,0.14021559059619904,-9.861515045166016,0.024727290496230125,-0.04461018741130829,-0.005697889253497124,0.14138025045394897,-0.07066916674375534,0.4593355357646942
1715939108052000,0.7944563031196594,0.14620110392570496,-9.861515045166016,0.032983023673295975,-0.04088180884718895,0.0009599986951798201,0.14138025045394897,-0.07066916674375534,0.4593355357646942
1715939108072000,0.8418105840682983,0.18931540846824646,-9.797098159790039,0.01832108572125435,-0.030485792085528374,0.0006843665614724159,0.14133092761039734,-0.07068780064582825,0.4593272805213928
1715939108092000,0.7484367489814758,0.15220527350902557,-9.81146240234375,0.011396847665309906,-0.040073152631521225,0.0030812497716397047,0.14133092761039734,-0.07068780064582825,0.4593272805213928
1715939108116000,0.8130802512168884,0.15340237319469452,-9.81146240234375,0.014592827297747135,-0.032349903136491776,-0.015827259048819542,0.14133092761039734,-0.07068780064582825,0.4593272805213928
1715939108132000,0.8231968879699707,0.15251900255680084,-9.810501098632812,0.007388085126876831,-0.030477112159132957,-0.014236783608794212,0.14135074615478516,-0.0706622451543808,0.4593259394168854
1715939108156000,0.8579127192497253,0.12857697904109955,-9.747053146362305,0.018573284149169922,-0.030477147549390793,-0.0019862379413098097,0.1409212052822113,-0.057672448456287384,0.4541941285133362
1715939108176000,0.840991735458374,0.13815215229988098,-9.841867446899414,0.019624117761850357,-0.027538379654288292,-0.0009298364166170359,0.14090973138809204,-0.057695046067237854,0.45419448614120483
1715939108196000,0.7931076884269714,0.21476660668849945,-9.81313705444336,0.02361902967095375,-0.10530266165733337,0.006260219030082226,0.14090973138809204,-0.057695046067237854,0.45419448614120483
1715939108216000,0.8061304092407227,0.18599984049797058,-9.783486366271973,0.017479047179222107,-0.20542828738689423,-0.004135781899094582,0.14089922606945038,-0.05771695822477341,0.45419642329216003
1715939108236000,0.7977506518363953,0.15248101949691772,-9.68772029876709,0.01960938610136509,-0.2744041383266449,-0.0012063924223184586,0.14089922606945038,-0.05771695822477341,0.45419642329216003
1715939108256000,0.7307130098342896,0.13691870868206024,-9.766727447509766,0.0036301014479249716,-0.3689464330673218,0.001722546759992838,0.14089922606945038,-0.05771695822477341,0.45419642329216003
1715939108276000,0.8081557154655457,0.16041749715805054,-9.771737098693848,0.0022851366084069014,-0.4381796717643738,-0.0017506766598671675,0.1447966992855072,-0.06073657050728798,0.460369735956192
1715939108292000,0.789002001285553,0.14724940061569214,-9.699910163879395,0.022526921704411507,-0.5162102580070496,-0.011604651808738708,0.1558348387479782,-0.06274239718914032,0.452348530292511
1715939108316000,0.7411180138587952,0.13767258822917938,-9.757370948791504,0.0044147176668047905,-0.5795935988426208,0.004108148626983166,0.1558348387479782,-0.06274239718914032,0.452348530292511
1715939108336000,0.762345016002655,0.1625264286994934,-9.703755378723145,0.02064828760921955,-0.6464298963546753,-0.011880747973918915,0.15577459335327148,-0.06275621801614761,0.45234790444374084
1715939108352000,0.823397159576416,0.11583948135375977,-9.740863800048828,0.02996859885752201,-0.7119436860084534,-0.007620134390890598,0.15577459335327148,-0.06275621801614761,0.45234790444374084
1715939108372000,0.8074017763137817,0.15393781661987305,-9.85483169555664,-0.0035975431092083454,-0.7364364266395569,-0.009765580296516418,0.15573030710220337,-0.06275635957717896,0.4523777663707733
1715939108392000,0.7104365825653076,0.1874566376209259,-9.818920135498047,0.009448889642953873,-0.7691933512687683,-0.00816374272108078,0.15573030710220337,-0.06275635957717896,0.4523777663707733
1715939108416000,0.7355757355690002,0.16471172869205475,-9.809343338012695,0.012911379337310791,-0.8022165894508362,-0.002306386362761259,0.18768112361431122,-0.05568518489599228,0.44877544045448303
1715939108432000,0.7199403643608093,0.17142851650714874,-9.89578628540039,0.006507887504994869,-0.8027400970458984,-0.00710856169462204,0.18761490285396576,-0.05571334809064865,0.4487936198711395
1715939108452000,0.725925862789154,0.13431838154792786,-9.907755851745605,0.012631845660507679,-0.8528075814247131,-0.007643492892384529,0.18761490285396576,-0.05571334809064865,0.4487936198711395
1715939108472000,0.7199403643608093,0.12234736979007721,-9.908952713012695,0.0017133497167378664,-0.8437528014183044,-0.00018317811191082,0.18761490285396576,-0.05571334809064865,0.4487936198711395
1715939108496000,0.735564649105072,0.1668139100074768,-9.953537940979004,0.012087755836546421,-0.8586550951004028,0.0030028256587684155,0.18759599328041077,-0.05573439598083496,0.448788046836853
1715939108516000,0.7523240447044373,0.16561681032180786,-9.941567420959473,-0.001229592482559383,-0.8772973418235779,-0.007114422507584095,0.18759599328041077,-0.05573439598083496,0.448788046836853
1715939108532000,0.7108184099197388,0.12852728366851807,-10.01247501373291,-0.01642536371946335,-0.8711581826210022,-0.00046149385161697865,0.18746452033519745,-0.055787019431591034,0.4487346112728119
1715939108556000,0.7371546626091003,0.16563740372657776,-10.037614822387695,0.02459169737994671,-0.8527824282646179,-0.011910530738532543,0.2483757883310318,-0.06453891843557358,0.4167294502258301
1715939108576000,0.6904676556587219,0.15127219259738922,-10.041204452514648,0.009945547208189964,-0.8455917835235596,-0.003387597156688571,0.2483757883310318,-0.06453891843557358,0.4167294502258301
1715939108592000,0.6256515979766846,0.05601021647453308,-10.136114120483398,-0.0007218691753223538,-0.8394508361816406,-0.000458157854154706,0.2483147382736206,-0.06457706540822983,0.41671720147132874
1715939108616000,0.6615647077560425,0.2116333395242691,-10.100198745727539,0.0006124579813331366,-0.8546308279037476,-0.0081834327429533,0.2483147382736206,-0.06457706540822983,0.41671720147132874
1715939108632000,0.6511537432670593,0.18497732281684875,-10.117292404174805,-0.00312828179448843,-0.8226553797721863,-0.003118987660855055,0.24823641777038574,-0.06455262005329132,0.4167974293231964
1715939108656000,0.6200289726257324,0.16582369804382324,-10.241788864135742,0.010720365680754185,-0.8420965075492859,-0.00604672497138381,0.24823641777038574,-0.06455262005329132,0.4167974293231964
1715939108672000,0.6415769457817078,0.1382903903722763,-10.268126487731934,0.01178342942148447,-0.839167058467865,-0.00045405933633446693,0.24823641777038574,-0.06455262005329132,0.4167974293231964
1715939108692000,0.61494380235672,0.12748676538467407,-10.358268737792969,0.013104835525155067,-0.8244991302490234,-0.003904360346496105,0.2840175926685333,-0.04826544597744942,0.37646228075027466
1715939108712000,0.6927554607391357,0.18614470958709717,-10.360664367675781,-0.004736625123769045,-0.8207707405090332,-0.01482596155256033,0.2840175926685333,-0.04826544597744942,0.37646228075027466
1715939108732000,0.6540313959121704,0.1802985519170761,-10.425657272338867,0.0005738528561778367,-0.8329985737800598,0.005693268496543169,0.2839575707912445,-0.048296425491571426,0.3764127492904663
1715939108752000,0.6887472867965698,0.21262028813362122,-10.469950675964355,0.021882008761167526,-0.7749416828155518,-0.01668047159910202,0.2839575707912445,-0.048296425491571426,0.3764127492904663
1715939108776000,0.6731849312782288,0.18388986587524414,-10.460373878479004,0.0008413800387643278,-0.819682776927948,0.0009010952198877931,0.2839575707912445,-0.048296425491571426,0.3764127492904663
1715939108796000,0.6339772939682007,0.12708060443401337,-10.574423789978027,0.017077188938856125,-0.7770469188690186,-0.016932671889662743,0.2839829623699188,-0.04840783774852753,0.3764025866985321
1715939108816000,0.6351744532585144,0.19052696228027344,-10.552876472473145,-0.009555641561746597,-0.777046799659729,-0.017466768622398376,0.2839829623699188,-0.04840783774852753,0.3764025866985321
1715939108836000,0.665101945400238,0.22045446932315826,-10.689343452453613,0.005889957305043936,-0.7874331474304199,-0.007612553425133228,0.32247552275657654,-0.061098940670490265,0.34538593888282776
1715939108852000,0.5589168667793274,0.15603502094745636,-10.707587242126465,0.017598286271095276,-0.7892687320709229,-0.015319418162107468,0.3224526047706604,-0.06115353852510452,0.34535524249076843
1715939108872000,0.5182153582572937,0.16561183333396912,-10.767440795898438,0.0034836630802601576,-0.7549139261245728,-0.007596292067319155,0.3224526047706604,-0.06115353852510452,0.34535524249076843
1715939108892000,0.5272179245948792,0.20329996943473816,-10.799988746643066,0.012528080493211746,-0.7764556407928467,-0.010238399729132652,0.32237282395362854,-0.06118733808398247,0.34529075026512146
1715939108912000,0.4948962926864624,0.17097824811935425,-10.923290252685547,0.010928193107247353,-0.7277198433876038,-0.003846472827717662,0.32237282395362854,-0.06118733808398247,0.34529075026512146
1715939108932000,0.5056701302528381,0.10992609709501266,-10.9268798828125,0.0026714238338172436,-0.7471609115600586,-0.004648475907742977,0.32237282395362854,-0.06118733808398247,0.34529075026512146
1715939108952000,0.5311316847801208,0.16671612858772278,-11.062342643737793,0.007985688745975494,-0.7364769577980042,-0.00862263236194849,0.3225349485874176,-0.061249565333127975,0.3452198803424835
1715939108972000,0.46648821234703064,0.1379857063293457,-11.004881858825684,0.014112169854342937,-0.7410043478012085,-0.008356706239283085,0.3595955967903137,-0.050569359213113785,0.3267543315887451
1715939108992000,0.4209984242916107,0.14397121965885162,-11.156912803649902,0.009053962305188179,-0.7069157958030701,-0.004630181938409805,0.3595955967903137,-0.050569359213113785,0.3267543315887451
1715939109016000,0.4406045973300934,0.19001315534114838,-11.15700912475586,0.014634506776928902,-0.7417692542076111,-0.018991604447364807,0.3595791459083557,-0.050611525774002075,0.3267272412776947
1715939109032000,0.4310277998447418,0.21634939312934875,-11.258764266967773,0.011438344605267048,-0.6975607872009277,-0.014995562843978405,0.3595791459083557,-0.050611525774002075,0.3267272412776947
1715939109052000,0.3786178231239319,0.19654402136802673,-11.261086463928223,0.022612804546952248,-0.7166978716850281,-0.017104126513004303,0.3590916693210602,-0.05067679286003113,0.3265695869922638
1715939109072000,0.37981492280960083,0.21330343186855316,-11.36762809753418,0.01275726780295372,-0.6929957270622253,-0.005920722149312496,0.3590916693210602,-0.05067679286003113,0.3265695869922638
1715939109092000,0.3702380955219269,0.21809184551239014,-11.447835922241211,0.014354621060192585,-0.7012515068054199,0.005799095146358013,0.3743402659893036,-0.058129578828811646,0.2952166795730591
1715939109112000,0.3759274482727051,0.18169645965099335,-11.553037643432617,0.023398183286190033,-0.6681910753250122,-0.0037706245202571154,0.3861566185951233,-0.053223296999931335,0.2811727523803711
1715939109132000,0.2741738557815552,0.1002935990691185,-11.579374313354492,0.01913578063249588,-0.6937574148178101,0.0007550811860710382,0.3861566185951233,-0.053223296999931335,0.2811727523803711
1715939109152000,0.27896225452423096,0.18169645965099335,-11.738588333129883,0.005819067824631929,-0.6602015495300293,0.007947816513478756,0.3861566185951233,-0.053223296999931335,0.2811727523803711
1715939109172000,0.3097129762172699,0.20250187814235687,-11.726279258728027,0.025782059878110886,-0.6710806488990784,-0.01121341623365879,0.38618195056915283,-0.05327463522553444,0.2811245620250702
1715939109192000,0.2295072376728058,0.1869395673274994,-11.828034400939941,-0.03254066780209541,-0.6130236387252808,-0.020805170759558678,0.38618195056915283,-0.05327463522553444,0.2811245620250702
1715939109216000,0.23090066015720367,0.2410629242658615,-11.782151222229004,-0.08874765038490295,-0.5605190992355347,-0.007743114605545998,0.38608816266059875,-0.05334242433309555,0.28102222084999084
1715939109232000,0.2644194960594177,0.14888615906238556,-11.812078475952148,-0.13588550686836243,-0.5109843611717224,-0.009341388009488583,0.4165222644805908,-0.05133429914712906,0.24785247445106506
