timestamp,yaw_odo,roll_odo,pitch_odo
1135825091000,-1.9348039627075195,-8.40172004699707,7.930600643157959
1135825103000,-1.9452158212661743,-8.373780250549316,7.9779839515686035
1135825111000,-1.9506919384002686,-8.349084854125977,8.00283432006836
1135825123000,-1.9676032066345215,-8.312131881713867,8.023120880126953
1135825131000,-1.977597713470459,-8.286164283752441,8.035338401794434
1135825143000,-1.9949135780334473,-8.243188858032227,8.06286334991455
1135825151000,-2.0094900131225586,-8.220446586608887,8.086782455444336
1135825163000,-2.0257174968719482,-8.205708503723145,8.137553215026855
1135825175000,-2.0416641235351562,-8.225847244262695,8.200141906738281
1135825183000,-2.0560948848724365,-8.252886772155762,8.241554260253906
1135825191000,-2.0681569576263428,-8.283863067626953,8.27949047088623
1135825203000,-2.0803263187408447,-8.333657264709473,8.334489822387695
1135825211000,-2.08921480178833,-8.365215301513672,8.369181632995605
1135825223000,-2.102111577987671,-8.419422149658203,8.428831100463867
1135825231000,-2.1094212532043457,-8.460675239562988,8.473320007324219
1135825243000,-2.12233567237854,-8.521383285522461,8.531447410583496
1135825251000,-2.126333713531494,-8.562183380126953,8.560510635375977
1135825263000,-2.1319825649261475,-8.613797187805176,8.591382026672363
1135825271000,-2.13206148147583,-8.648895263671875,8.611544609069824
1135825283000,-2.1416499614715576,-8.715949058532715,8.681618690490723
1135825291000,-2.15139102935791,-8.780470848083496,8.75145149230957
1135825303000,-2.1747243404388428,-8.889984130859375,8.865791320800781
1135825315000,-2.1933047771453857,-8.990038871765137,8.974987030029297
1135825323000,-2.2037832736968994,-9.06094741821289,9.044570922851562
1135825331000,-2.2141995429992676,-9.140458106994629,9.123876571655273
1135825343000,-2.2311854362487793,-9.270853042602539,9.246224403381348
1135825351000,-2.239647388458252,-9.35879898071289,9.318613052368164
1135825363000,-2.2545838356018066,-9.505099296569824,9.414850234985352
1135825371000,-2.266719341278076,-9.606792449951172,9.478883743286133
1135825383000,-2.2824549674987793,-9.760244369506836,9.578019142150879
1135825391000,-2.294529914855957,-9.867055892944336,9.641620635986328
1135825403000,-2.308276891708374,-10.029748916625977,9.752971649169922
1135825411000,-2.322685718536377,-10.13961124420166,9.835251808166504
1135825423000,-2.3387515544891357,-10.30383014678955,9.955355644226074
1135825431000,-2.350062608718872,-10.406862258911133,10.024394989013672
1135825443000,-2.3588404655456543,-10.552742004394531,10.11536979675293
1135825451000,-2.359264850616455,-10.646324157714844,10.174981117248535
1135825463000,-2.3639276027679443,-10.77861213684082,10.263118743896484
1135825475000,-2.369067668914795,-10.89419937133789,10.365653991699219
1135825483000,-2.3769984245300293,-10.974466323852539,10.453330993652344
1135825491000,-2.390029191970825,-11.060839653015137,10.554615020751953
1135825503000,-2.410895347595215,-11.187077522277832,10.715919494628906
1135825511000,-2.4183390140533447,-11.268184661865234,10.821477890014648
1135825523000,-2.4424946308135986,-11.387822151184082,10.997126579284668
1135825531000,-2.458411693572998,-11.461089134216309,11.133317947387695
1135825543000,-2.4860048294067383,-11.568235397338867,11.353493690490723
1135825551000,-2.5077316761016846,-11.631142616271973,11.505544662475586
1135825563000,-2.545117139816284,-11.726492881774902,11.750785827636719
1135825571000,-2.5767009258270264,-11.793428421020508,11.931962966918945
1135825583000,-2.622549295425415,-11.885499954223633,12.224835395812988
1135825591000,-2.6552984714508057,-11.941243171691895,12.433104515075684
1135825603000,-2.708230495452881,-12.023909568786621,12.765450477600098
1135825615000,-2.7708990573883057,-12.108237266540527,13.107405662536621
1135825623000,-2.8082196712493896,-12.164580345153809,13.335380554199219
1135825631000,-2.8389246463775635,-12.214797019958496,13.557815551757812
1135825643000,-2.8825182914733887,-12.284200668334961,13.877824783325195
1135825655000,-2.92657208442688,-12.345499038696289,14.18702220916748
1135825663000,-2.9512150287628174,-12.376190185546875,14.384734153747559
1135825671000,-2.9765660762786865,-12.403650283813477,14.567910194396973
1135825683000,-3.0048060417175293,-12.436044692993164,14.820480346679688
1135825691000,-3.0194296836853027,-12.454791069030762,14.974186897277832
1135825703000,-3.039323091506958,-12.469205856323242,15.180161476135254
1135825711000,-3.047037363052368,-12.477054595947266,15.300862312316895
1135825723000,-3.0564377307891846,-12.482867240905762,15.461257934570312
1135825731000,-3.0571563243865967,-12.481352806091309,15.556412696838379
1135825743000,-3.0531439781188965,-12.464666366577148,15.678435325622559
1135825751000,-3.0526442527770996,-12.44910717010498,15.742950439453125
1135825763000,-3.0400118827819824,-12.424637794494629,15.81606674194336
1135825771000,-3.0263493061065674,-12.408106803894043,15.854201316833496
1135825783000,-3.003615379333496,-12.365433692932129,15.900848388671875
1135825791000,-2.9941961765289307,-12.331862449645996,15.9234619140625
1135825803000,-2.9748446941375732,-12.280884742736816,15.94249439239502
1135825815000,-2.949732542037964,-12.231898307800293,15.941083908081055
1135825823000,-2.930590867996216,-12.194989204406738,15.929718017578125
1135825831000,-2.9084672927856445,-12.146804809570312,15.908358573913574
1135825843000,-2.872159242630005,-12.066902160644531,15.86755657196045
1135825851000,-2.845463514328003,-12.006380081176758,15.839805603027344
1135825863000,-2.802961587905884,-11.916278839111328,15.792497634887695
1135825871000,-2.777392864227295,-11.860504150390625,15.755680084228516
1135825883000,-2.7473695278167725,-11.782713890075684,15.69221019744873
1135825891000,-2.727097511291504,-11.7278413772583,15.6475830078125
1135825903000,-2.694784641265869,-11.639978408813477,15.575437545776367
1135825915000,-2.660426616668701,-11.545425415039062,15.493428230285645
1135825923000,-2.6414453983306885,-11.479965209960938,15.437339782714844
1135825931000,-2.6207735538482666,-11.414292335510254,15.38351821899414
1135825943000,-2.5896666049957275,-11.332565307617188,15.30350112915039
1135825951000,-2.572352170944214,-11.274467468261719,15.246661186218262
1135825963000,-2.545056104660034,-11.183966636657715,15.15827751159668
1135825971000,-2.5271599292755127,-11.123445510864258,15.10605239868164
1135825983000,-2.4995412826538086,-11.03471851348877,15.022612571716309
1135825991000,-2.4794726371765137,-10.973264694213867,14.972135543823242
1135826003000,-2.459238290786743,-10.879952430725098,14.93005657196045
1135826011000,-2.452291250228882,-10.81808090209961,14.933605194091797
1135826023000,-2.44966197013855,-10.739204406738281,14.964164733886719
1135826031000,-2.4526965618133545,-10.684924125671387,15.001623153686523
1135826043000,-2.4635627269744873,-10.59865951538086,15.090973854064941
1135826051000,-2.4781975746154785,-10.54256820678711,15.181255340576172
1135826063000,-2.499511957168579,-10.462746620178223,15.342571258544922
1135826071000,-2.5149362087249756,-10.408247947692871,15.45322322845459
1135826083000,-2.5436906814575195,-10.329207420349121,15.622721672058105
1135826091000,-2.5651862621307373,-10.27012825012207,15.735597610473633
1135826107000,-2.597360610961914,-10.154358863830566,15.96531867980957
1135826115000,-2.6135382652282715,-10.09652328491211,16.09203338623047
1135826123000,-2.631884813308716,-10.040427207946777,16.233083724975586
1135826131000,-2.655458450317383,-9.982059478759766,16.386646270751953
1135826143000,-2.6965932846069336,-9.892670631408691,16.611921310424805
1135826151000,-2.72296404838562,-9.837239265441895,16.749692916870117
1135826163000,-2.7526965141296387,-9.762458801269531,16.944835662841797
1135826171000,-2.7716875076293945,-9.71451473236084,17.06879425048828
1135826183000,-2.801420211791992,-9.635743141174316,17.24237823486328
1135826191000,-2.816021203994751,-9.584368705749512,17.34909439086914
1135826203000,-2.8330001831054688,-9.506536483764648,17.497278213500977
1135826215000,-2.846590042114258,-9.427322387695312,17.62664794921875
1135826223000,-2.8577568531036377,-9.376577377319336,17.69805908203125
1135826231000,-2.8678245544433594,-9.332772254943848,17.75813102722168
1135826243000,-2.8736860752105713,-9.280184745788574,17.827787399291992
1135826251000,-2.8822884559631348,-9.253081321716309,17.874582290649414
1135826263000,-2.888570547103882,-9.22487735748291,17.928239822387695
1135826271000,-2.8867781162261963,-9.205071449279785,17.949451446533203
1135826283000,-2.8824973106384277,-9.172453880310059,17.960317611694336
1135826295000,-2.882301092147827,-9.143675804138184,17.968284606933594
1135826303000,-2.8822360038757324,-9.133597373962402,17.966365814208984
1135826315000,-2.879384756088257,-9.123686790466309,17.951156616210938
1135826323000,-2.8734869956970215,-9.121338844299316,17.930644989013672
1135826331000,-2.8646395206451416,-9.11556625366211,17.9069766998291
1135826347000,-2.85351300239563,-9.109103202819824,17.85066032409668
1135826351000,-2.8505377769470215,-9.10920524597168,17.833206176757812
1135826363000,-2.8385493755340576,-9.113521575927734,17.77288818359375
1135826371000,-2.8303821086883545,-9.116323471069336,17.730812072753906
1135826383000,-2.8200721740722656,-9.127690315246582,17.66486358642578
1135826391000,-2.813516139984131,-9.13515853881836,17.617584228515625
1135826403000,-2.805436372756958,-9.147868156433105,17.537626266479492
1135826411000,-2.792468309402466,-9.150769233703613,17.481985092163086
1135826427000,-2.766845703125,-9.151305198669434,17.36377716064453
1135826431000,-2.761181354522705,-9.150064468383789,17.333763122558594
1135826443000,-2.744565725326538,-9.147223472595215,17.254711151123047
1135826451000,-2.735538959503174,-9.145235061645508,17.2003116607666
1135826463000,-2.7226665019989014,-9.139822006225586,17.10923194885254
1135826471000,-2.711087942123413,-9.13679313659668,17.037174224853516
1135826483000,-2.693293809890747,-9.138930320739746,16.929052352905273
1135826491000,-2.685868501663208,-9.143560409545898,16.860965728759766
1135826503000,-2.6731061935424805,-9.148320198059082,16.775630950927734
1135826511000,-2.66733717918396,-9.158164024353027,16.729246139526367
1135826523000,-2.6605286598205566,-9.179651260375977,16.684297561645508
1135826531000,-2.6603479385375977,-9.190756797790527,16.67315101623535
1135826543000,-2.6637380123138428,-9.205479621887207,16.668405532836914
1135826551000,-2.672839403152466,-9.218414306640625,16.663719177246094
1135826563000,-2.6747641563415527,-9.24069595336914,16.66095733642578
1135826571000,-2.6768367290496826,-9.255709648132324,16.664573669433594
1135826583000,-2.6790499687194824,-9.281482696533203,16.680740356445312
1135826591000,-2.6878623962402344,-9.29813003540039,16.693584442138672
1135826603000,-2.7007997035980225,-9.318744659423828,16.709510803222656
1135826611000,-2.7068448066711426,-9.33056640625,16.713603973388672
1135826623000,-2.7126004695892334,-9.345159530639648,16.719186782836914
1135826631000,-2.7144265174865723,-9.351583480834961,16.715171813964844
1135826643000,-2.7152488231658936,-9.358718872070312,16.702171325683594
1135826651000,-2.7141637802124023,-9.354791641235352,16.695341110229492
1135826663000,-2.7154147624969482,-9.345260620117188,16.683645248413086
1135826671000,-2.7183423042297363,-9.339715003967285,16.672449111938477
1135826683000,-2.726356267929077,-9.34712028503418,16.653636932373047
1135826695000,-2.728238344192505,-9.361567497253418,16.625314712524414
1135826703000,-2.729203224182129,-9.373912811279297,16.60047721862793
1135826711000,-2.73010516166687,-9.39112663269043,16.566720962524414
1135826723000,-2.7239720821380615,-9.42988109588623,16.4792423248291
1135826731000,-2.717623710632324,-9.46642780303955,16.40572166442871
1135826747000,-2.700809955596924,-9.542989730834961,16.246246337890625
1135826751000,-2.698432683944702,-9.565778732299805,16.20376205444336
1135826763000,-2.6875343322753906,-9.6347074508667,16.063005447387695
1135826771000,-2.676196575164795,-9.681385040283203,15.95270824432373
1135826783000,-2.6549317836761475,-9.756449699401855,15.776091575622559
1135826791000,-2.642272710800171,-9.809794425964355,15.663311958312988
1135826803000,-2.6207337379455566,-9.904807090759277,15.508767127990723
1135826815000,-2.5994882583618164,-10.009001731872559,15.349360466003418
1135826823000,-2.5892956256866455,-10.076016426086426,15.240605354309082
1135826835000,-2.5753426551818848,-10.172977447509766,15.06826400756836
1135826843000,-2.564344882965088,-10.239389419555664,14.956453323364258
1135826851000,-2.5532538890838623,-10.305132865905762,14.855757713317871
1135826863000,-2.5450925827026367,-10.40369987487793,14.711514472961426
1135826871000,-2.543112277984619,-10.465075492858887,14.616703033447266
1135826883000,-2.534285545349121,-10.544910430908203,14.46793270111084
1135826891000,-2.525028705596924,-10.585500717163086,14.368837356567383
1135826903000,-2.514529228210449,-10.629347801208496,14.236176490783691
1135826915000,-2.5127944946289062,-10.661219596862793,14.111954689025879
1135826923000,-2.5109646320343018,-10.684906005859375,14.031780242919922
1135826931000,-2.5086357593536377,-10.705708503723145,13.952930450439453
1135826943000,-2.506504774093628,-10.727227210998535,13.838081359863281
1135826951000,-2.5033631324768066,-10.735172271728516,13.753205299377441
1135826963000,-2.4947102069854736,-10.737646102905273,13.605401039123535
1135826971000,-2.48793363571167,-10.747684478759766,13.498967170715332
1135826983000,-2.4766814708709717,-10.767586708068848,13.324605941772461
1135826991000,-2.470280647277832,-10.790681838989258,13.195379257202148
1135827003000,-2.4528565406799316,-10.830988883972168,12.982452392578125
1135827011000,-2.4371581077575684,-10.856709480285645,12.81799602508545
1135827023000,-2.4142558574676514,-10.895918846130371,12.548013687133789
1135827031000,-2.3995137214660645,-10.9305419921875,12.367968559265137
1135827043000,-2.378857135772705,-10.974773406982422,12.098932266235352
1135827051000,-2.3638756275177,-11.009974479675293,11.924778938293457
1135827063000,-2.3350539207458496,-11.062381744384766,11.642560005187988
1135827071000,-2.3157200813293457,-11.101503372192383,11.433148384094238
1135827083000,-2.2834527492523193,-11.172533988952637,11.105762481689453
1135827091000,-2.259554624557495,-11.228652000427246,10.8854398727417
1135827103000,-2.2335705757141113,-11.315391540527344,10.57064437866211
1135827111000,-2.217040538787842,-11.384163856506348,10.373967170715332
1135827123000,-2.1860687732696533,-11.503999710083008,10.085420608520508
1135827131000,-2.1712827682495117,-11.593215942382812,9.894689559936523
1135827147000,-2.1463162899017334,-11.78454303741455,9.520171165466309
1135827151000,-2.1427409648895264,-11.834916114807129,9.429098129272461
1135827163000,-2.1262362003326416,-11.981161117553711,9.144862174987793
1135827171000,-2.1074023246765137,-12.082262992858887,8.9407320022583
1135827183000,-2.0888986587524414,-12.239426612854004,8.636945724487305
1135827191000,-2.078429937362671,-12.348346710205078,8.441004753112793
1135827203000,-2.0620667934417725,-12.524680137634277,8.139143943786621
1135827211000,-2.045623540878296,-12.646713256835938,7.922337055206299
1135827223000,-2.0145339965820312,-12.826927185058594,7.579554557800293
1135827235000,-1.9831629991531372,-13.006993293762207,7.2286577224731445
1135827243000,-1.9635326862335205,-13.12761116027832,6.98893404006958
1135827251000,-1.942598581314087,-13.25054931640625,6.748047828674316
1135827263000,-1.9174469709396362,-13.428566932678223,6.382946491241455
1135827271000,-1.9003850221633911,-13.548369407653809,6.142123222351074
1135827283000,-1.8678525686264038,-13.733223915100098,5.791249752044678
1135827291000,-1.8452019691467285,-13.864124298095703,5.552125930786133
1135827303000,-1.816770076751709,-14.075703620910645,5.1881489753723145
1135827311000,-1.8000444173812866,-14.229339599609375,4.941741943359375
1135827323000,-1.7653367519378662,-14.470593452453613,4.57227897644043
1135827331000,-1.7444210052490234,-14.641786575317383,4.328119277954102
1135827343000,-1.7175462245941162,-14.901349067687988,3.956123113632202
1135827351000,-1.701481819152832,-15.07900619506836,3.714381694793701
1135827363000,-1.6754096746444702,-15.361629486083984,3.3451740741729736
1135827371000,-1.6554374694824219,-15.563186645507812,3.0928585529327393
1135827383000,-1.6218024492263794,-15.875146865844727,2.720397710800171
1135827391000,-1.6039005517959595,-16.080698013305664,2.4763028621673584
1135827403000,-1.5711828470230103,-16.395601272583008,2.0986242294311523
1135827415000,-1.5327022075653076,-16.726892471313477,1.6972332000732422
1135827423000,-1.5135363340377808,-16.94347381591797,1.430426001548767
1135827431000,-1.489620327949524,-17.158357620239258,1.163758397102356
1135827443000,-1.456796646118164,-17.475313186645508,0.7546432018280029
1135827451000,-1.4300607442855835,-17.68331527709961,0.47470206022262573
1135827463000,-1.382386326789856,-17.98060417175293,0.03935221582651138
1135827471000,-1.3487660884857178,-18.183828353881836,-0.25823307037353516
1135827483000,-1.3059687614440918,-18.48396873474121,-0.7032146453857422
1135827491000,-1.2757306098937988,-18.674089431762695,-1.0089205503463745
1135827503000,-1.2266753911972046,-18.942358016967773,-1.4694225788116455
1135827515000,-1.177414894104004,-19.202518463134766,-1.9410312175750732
1135827527000,-1.120383620262146,-19.46410369873047,-2.431337594985962
1135827531000,-1.0973883867263794,-19.551671981811523,-2.5963592529296875
1135827543000,-1.0323899984359741,-19.798648834228516,-3.085501194000244
1135827551000,-0.9925584197044373,-19.959299087524414,-3.4099791049957275
1135827563000,-0.9401488304138184,-20.207630157470703,-3.8982961177825928
1135827571000,-0.9026836156845093,-20.372482299804688,-4.217914581298828
1135827583000,-0.8442899584770203,-20.614572525024414,-4.7017035484313965
1135827591000,-0.8102166056632996,-20.77472686767578,-5.013123989105225
1135827603000,-0.7721255421638489,-21.035451889038086,-5.458479404449463
1135827615000,-0.7456786036491394,-21.317455291748047,-5.873647689819336
1135827623000,-0.7322501540184021,-21.501161575317383,-6.134647846221924
1135827631000,-0.7229456305503845,-21.686691284179688,-6.387597560882568
1135827647000,-0.7158545851707458,-22.07727813720703,-6.867397785186768
1135827651000,-0.7176128625869751,-22.179107666015625,-6.981922149658203
1135827663000,-0.7298040390014648,-22.48334503173828,-7.2950215339660645
1135827671000,-0.7457991242408752,-22.684141159057617,-7.475854396820068
1135827683000,-0.7826116681098938,-22.988792419433594,-7.724147796630859
1135827691000,-0.8099443316459656,-23.19917869567871,-7.8818182945251465
1135827703000,-0.856019139289856,-23.525304794311523,-8.104049682617188
1135827715000,-0.9190109968185425,-23.856670379638672,-8.299942016601562
1135827723000,-0.9624361395835876,-24.08370590209961,-8.40989875793457
1135827731000,-1.0098315477371216,-24.321470260620117,-8.507206916809082
1135827747000,-1.118876338005066,-24.80086898803711,-8.687180519104004
1135827751000,-1.1436408758163452,-24.92072105407715,-8.732590675354004
1135827763000,-1.2180246114730835,-25.271385192871094,-8.882378578186035
1135827771000,-1.2651525735855103,-25.50141143798828,-8.984994888305664
1135827783000,-1.3456698656082153,-25.827835083007812,-9.122657775878906
1135827795000,-1.426375389099121,-26.124671936035156,-9.246769905090332
1135827803000,-1.4746453762054443,-26.304773330688477,-9.340174674987793
1135827815000,-1.5451297760009766,-26.561439514160156,-9.491608619689941
1135827823000,-1.5936999320983887,-26.7169246673584,-9.588675498962402
1135827831000,-1.6401770114898682,-26.85520362854004,-9.683509826660156
1135827843000,-1.7028878927230835,-27.040056228637695,-9.83761215209961
1135827851000,-1.7348214387893677,-27.152029037475586,-9.952763557434082
1135827863000,-1.7840067148208618,-27.292768478393555,-10.13485336303711
1135827871000,-1.8162600994110107,-27.36944580078125,-10.261469841003418
1135827883000,-1.855320930480957,-27.464550018310547,-10.456339836120605
1135827891000,-1.8720520734786987,-27.51422119140625,-10.590611457824707
1135827903000,-1.9005941152572632,-27.56037712097168,-10.795745849609375
1135827915000,-1.9297468662261963,-27.582551956176758,-11.001378059387207
1135827923000,-1.9450949430465698,-27.590538024902344,-11.151511192321777
1135827931000,-1.9538493156433105,-27.58989906311035,-11.313668251037598
1135827947000,-1.9615044593811035,-27.55366325378418,-11.633973121643066
1135827951000,-1.9661656618118286,-27.54059410095215,-11.708126068115234
1135827963000,-1.9903955459594727,-27.488384246826172,-11.921143531799316
1135827971000,-2.008357048034668,-27.441999435424805,-12.060056686401367
1135827983000,-2.0292282104492188,-27.353469848632812,-12.267041206359863
1135827995000,-2.059784173965454,-27.248682022094727,-12.465363502502441
1135828003000,-2.082930564880371,-27.1737117767334,-12.592400550842285
1135828011000,-2.1035878658294678,-27.0903263092041,-12.71625804901123
1135828023000,-2.1418094635009766,-26.95391845703125,-12.889171600341797
1135828031000,-2.1719110012054443,-26.85326385498047,-12.991926193237305
1135828047000,-2.2419865131378174,-26.647666931152344,-13.180418968200684
1135828055000,-2.2816293239593506,-26.54405975341797,-13.264612197875977
1135828063000,-2.323380708694458,-26.43350601196289,-13.341066360473633
1135828071000,-2.3626816272735596,-26.32180404663086,-13.411458015441895
1135828083000,-2.4324228763580322,-26.154155731201172,-13.516095161437988
1135828091000,-2.478992223739624,-26.04214096069336,-13.578702926635742
1135828103000,-2.5612454414367676,-25.869796752929688,-13.6502685546875
1135828115000,-2.643561601638794,-25.69221305847168,-13.7001314163208
1135828123000,-2.704663038253784,-25.571868896484375,-13.730575561523438
1135828131000,-2.761223077774048,-25.45351219177246,-13.761592864990234
1135828143000,-2.8432669639587402,-25.266389846801758,-13.808536529541016
1135828155000,-2.9214980602264404,-25.080785751342773,-13.84225845336914
1135828167000,-2.9987409114837646,-24.912364959716797,-13.883800506591797
1135828171000,-3.0230536460876465,-24.85906219482422,-13.899320602416992
1135828183000,-3.095036268234253,-24.693679809570312,-13.941003799438477
1135828191000,-3.1405751705169678,-24.58345603942871,-13.965438842773438
1135828203000,-3.2122292518615723,-24.412281036376953,-13.995312690734863
1135828211000,-3.2591731548309326,-24.300716400146484,-14.002432823181152
1135828223000,-3.330374002456665,-24.13910484313965,-14.010920524597168
1135828231000,-3.3757364749908447,-24.034038543701172,-14.019027709960938
1135828243000,-3.4400763511657715,-23.8839168548584,-14.037149429321289
1135828251000,-3.4834957122802734,-23.780967712402344,-14.047353744506836
1135828263000,-3.542499303817749,-23.63300323486328,-14.056492805480957
1135828271000,-3.58370304107666,-23.538009643554688,-14.052267074584961
1135828283000,-3.657477378845215,-23.390499114990234,-14.040863037109375
1135828291000,-3.708026647567749,-23.294580459594727,-14.032105445861816
1135828303000,-3.777374029159546,-23.14958953857422,-14.019314765930176
1135828311000,-3.822371244430542,-23.056007385253906,-14.007603645324707
1135828323000,-3.8873205184936523,-22.921737670898438,-13.988237380981445
1135828331000,-3.9322617053985596,-22.831443786621094,-13.968494415283203
1135828343000,-4.0033979415893555,-22.69989013671875,-13.923891067504883
1135828351000,-4.047206878662109,-22.615964889526367,-13.891657829284668
1135828363000,-4.113899230957031,-22.49361228942871,-13.842391967773438
1135828371000,-4.159286022186279,-22.416654586791992,-13.81051254272461
1135828383000,-4.226992607116699,-22.2939453125,-13.757713317871094
1135828391000,-4.26963996887207,-22.207294464111328,-13.729846000671387
1135828403000,-4.324085235595703,-22.081619262695312,-13.692281723022461
1135828411000,-4.356916904449463,-22.00584602355957,-13.673754692077637
1135828423000,-4.406882286071777,-21.89301300048828,-13.650087356567383
1135828431000,-4.439167022705078,-21.816848754882812,-13.631471633911133
1135828443000,-4.485532283782959,-21.696208953857422,-13.59340763092041
1135828451000,-4.5203351974487305,-21.614234924316406,-13.566170692443848
1135828463000,-4.567652702331543,-21.492706298828125,-13.531957626342773
1135828471000,-4.5925445556640625,-21.41322898864746,-13.511576652526855
1135828483000,-4.638856887817383,-21.296964645385742,-13.475912094116211
1135828491000,-4.672024250030518,-21.218076705932617,-13.448488235473633
1135828503000,-4.714655876159668,-21.092012405395508,-13.407262802124023
1135828511000,-4.7411627769470215,-21.006582260131836,-13.380020141601562
1135828523000,-4.781545162200928,-20.885845184326172,-13.337980270385742
1135828531000,-4.801682472229004,-20.81209945678711,-13.313008308410645
1135828543000,-4.82982063293457,-20.69624137878418,-13.27246379852295
1135828551000,-4.853305339813232,-20.61503028869629,-13.242587089538574
1135828563000,-4.887484073638916,-20.488651275634766,-13.195357322692871
1135828571000,-4.9089508056640625,-20.40943717956543,-13.161861419677734
1135828583000,-4.945291996002197,-20.300615310668945,-13.109399795532227
1135828591000,-4.968151569366455,-20.22665786743164,-13.071041107177734
1135828603000,-4.996102809906006,-20.11903190612793,-13.013496398925781
1135828615000,-5.029457092285156,-20.00299072265625,-12.95389175415039
1135828623000,-5.049637317657471,-19.923063278198242,-12.913431167602539
1135828631000,-5.072003364562988,-19.842897415161133,-12.875284194946289
1135828643000,-5.101965427398682,-19.728879928588867,-12.817275047302246
1135828651000,-5.125117301940918,-19.65968132019043,-12.784872055053711
1135828663000,-5.154183387756348,-19.55301284790039,-12.731832504272461
1135828671000,-5.174300670623779,-19.47950553894043,-12.694408416748047
1135828683000,-5.203097820281982,-19.36445426940918,-12.635004043579102
1135828691000,-5.224209785461426,-19.291057586669922,-12.593846321105957
1135828703000,-5.254449367523193,-19.18647575378418,-12.52631950378418
1135828715000,-5.284905433654785,-19.079360961914062,-12.463845252990723
1135828723000,-5.298879146575928,-19.010282516479492,-12.421942710876465
1135828731000,-5.311682224273682,-18.935710906982422,-12.381416320800781
1135828743000,-5.335452079772949,-18.824674606323242,-12.312369346618652
1135828751000,-5.355160713195801,-18.751171112060547,-12.25806999206543
1135828763000,-5.383566856384277,-18.642074584960938,-12.167600631713867
1135828771000,-5.398868560791016,-18.572450637817383,-12.113019943237305
1135828783000,-5.418907642364502,-18.471942901611328,-12.051897048950195
1135828791000,-5.4322190284729,-18.406017303466797,-12.014524459838867
1135828803000,-5.451761722564697,-18.307857513427734,-11.939692497253418
1135828815000,-5.473843097686768,-18.209556579589844,-11.856241226196289
1135828823000,-5.4907941818237305,-18.143333435058594,-11.802570343017578
1135828831000,-5.5039896965026855,-18.076745986938477,-11.758685111999512
1135828843000,-5.517326354980469,-17.97446060180664,-11.700671195983887
1135828851000,-5.526588439941406,-17.911542892456055,-11.659896850585938
1135828867000,-5.556799411773682,-17.78271484375,-11.548858642578125
1135828871000,-5.565144062042236,-17.74932098388672,-11.520661354064941
1135828883000,-5.590619087219238,-17.653472900390625,-11.442964553833008
1135828891000,-5.603334903717041,-17.58420753479004,-11.395731925964355
1135828903000,-5.623219013214111,-17.481334686279297,-11.333215713500977
1135828915000,-5.643565654754639,-17.383529663085938,-11.256226539611816
1135828923000,-5.661466598510742,-17.321897506713867,-11.196054458618164
1135828931000,-5.684253215789795,-17.25725555419922,-11.13774585723877
1135828947000,-5.709193229675293,-17.12786102294922,-11.035216331481934
1135828951000,-5.71341609954834,-17.094083786010742,-11.011137008666992
1135828963000,-5.724316120147705,-17.000869750976562,-10.940546035766602
1135828971000,-5.73687219619751,-16.941207885742188,-10.896641731262207
1135828983000,-5.754602909088135,-16.8547420501709,-10.831377029418945
1135828991000,-5.764937400817871,-16.7890567779541,-10.788856506347656
1135829003000,-5.7852396965026855,-16.68604278564453,-10.725104331970215
1135829011000,-5.799383640289307,-16.625486373901367,-10.681534767150879
1135829023000,-5.816057205200195,-16.538442611694336,-10.617674827575684
1135829031000,-5.824069499969482,-16.48044776916504,-10.585536003112793
1135829043000,-5.8248610496521,-16.394819259643555,-10.563904762268066
1135829051000,-5.8168044090271,-16.33354377746582,-10.571489334106445
1135829063000,-5.806254863739014,-16.237951278686523,-10.597724914550781
1135829071000,-5.793787002563477,-16.17963409423828,-10.617940902709961
1135829083000,-5.782542705535889,-16.092226028442383,-10.662935256958008
1135829091000,-5.773119926452637,-16.0341739654541,-10.71228313446045
1135829103000,-5.749382972717285,-15.946182250976562,-10.787434577941895
1135829111000,-5.739345073699951,-15.879487037658691,-10.83263111114502
1135829123000,-5.725730895996094,-15.78077220916748,-10.906065940856934
1135829131000,-5.710941314697266,-15.71865177154541,-10.96465015411377
1135829143000,-5.6843461990356445,-15.62712574005127,-11.055867195129395
1135829151000,-5.6740593910217285,-15.56084156036377,-11.111353874206543
1135829163000,-5.66038179397583,-15.457499504089355,-11.185898780822754
1135829171000,-5.6566057205200195,-15.387730598449707,-11.237465858459473
1135829183000,-5.649486541748047,-15.29514217376709,-11.312555313110352
1135829191000,-5.642982482910156,-15.231486320495605,-11.35411548614502
1135829203000,-5.636205196380615,-15.130494117736816,-11.412346839904785
1135829211000,-5.631953239440918,-15.055351257324219,-11.449843406677246
1135829223000,-5.627766132354736,-14.947810173034668,-11.49386215209961
1135829231000,-5.631891250610352,-14.88120174407959,-11.513325691223145
1135829243000,-5.639151573181152,-14.781194686889648,-11.54318904876709
1135829251000,-5.64226770401001,-14.717569351196289,-11.560928344726562
1135829263000,-5.642724990844727,-14.609285354614258,-11.585319519042969
1135829271000,-5.646155834197998,-14.539011001586914,-11.6033353805542
1135829283000,-5.6523661613464355,-14.436241149902344,-11.635401725769043
1135829291000,-5.655609130859375,-14.376601219177246,-11.662053108215332
1135829303000,-5.6606831550598145,-14.283671379089355,-11.700376510620117
1135829311000,-5.667381286621094,-14.213963508605957,-11.719895362854004
