timestamp,ax,ay,az,gx,gy,gz,mx,my,mz
1714825392523000,0.14633512496948242,0.004095318727195263,-9.850363731384277,0.0008608308853581548,-0.011269737966358662,0.0028530939016491175,0.1973554939031601,0.023124825209379196,0.4389444589614868
1714825392543000,0.12419698387384415,-0.009870958514511585,-9.822723388671875,-0.012759456411004066,-0.030914096161723137,0.010869438759982586,0.19949209690093994,0.0213298462331295,0.43486353754997253
1714825392563000,0.1122259870171547,-0.0469810850918293,-9.819129943847656,-0.0010415769647806883,-0.006945672444999218,0.003945154137909412,0.19949209690093994,0.0213298462331295,0.43486353754997253
1714825392583000,0.1625041961669922,0.009282656013965607,-9.835891723632812,-0.001574148889631033,-0.019196202978491783,0.003412557067349553,0.19949209690093994,0.0213298462331295,0.43486353754997253
1714825392603000,0.20200854539871216,-0.023039069026708603,-9.789202690124512,0.002420606091618538,-0.04343096911907196,-0.005109560210257769,0.19949209690093994,0.0213298462331295,0.43486353754997253
1714825392623000,0.1660955548286438,0.0021000495180487633,-9.788007736206055,-0.003172043478116393,-0.005081426352262497,-0.011767485179007053,0.19949209690093994,0.0213298462331295,0.43486353754997253
1714825392643000,0.17208102345466614,-0.01106806006282568,-9.790399551391602,2.3734464775770903e-05,-0.012005669064819813,-0.0029790301341563463,0.19949209690093994,0.0213298462331295,0.43486353754997253
1714825392663000,0.15412452816963196,-0.006279656197875738,-9.828707695007324,-0.005568929482251406,-0.023723576217889786,-0.004310601856559515,0.19949209690093994,0.0213298462331295,0.43486353754997253
1714825392683000,0.1553216278553009,-0.006279656197875738,-9.810750961303711,0.003485813969746232,-0.022125687450170517,-0.004044289235025644,0.1974286437034607,0.023659151047468185,0.44179680943489075
1714825392703000,0.20799404382705688,0.039210185408592224,-9.770049095153809,-0.015688952058553696,-0.015467749908566475,-0.004044319037348032,0.1974286437034607,0.023659151047468185,0.44179680943489075
1714825392723000,0.2546809911727905,0.0032971519976854324,-9.856241226196289,0.0016216142103075981,-0.01280461810529232,0.0028799036517739296,0.1974286437034607,0.023659151047468185,0.44179680943489075
1714825392743000,0.21278244256973267,0.01287396065890789,-9.852651596069336,-0.004503649193793535,-0.007211972959339619,0.0031462442129850388,0.1974286437034607,0.023659151047468185,0.44179680943489075
1714825392763000,0.15173031389713287,0.04399858042597771,-9.789202690124512,-0.0039709703996777534,-0.017864663153886795,-0.014164275489747524,0.1974286437034607,0.023659151047468185,0.44179680943489075
1714825392783000,0.18644624948501587,-0.013462262228131294,-9.79638671875,0.006415299139916897,0.0034406885970383883,0.0010157203068956733,0.1974286437034607,0.023659151047468185,0.44179680943489075
1714825392803000,0.17327812314033508,-0.0038854535669088364,-9.802370071411133,-0.018352098762989044,-0.005347792524844408,-0.009370596148073673,0.1974286437034607,0.023659151047468185,0.44179680943489075
1714825392827000,0.2247534692287445,-0.01106806006282568,-9.808357238769531,-0.0031720916740596294,-0.01679934561252594,0.004744153935462236,0.19537970423698425,0.020423870533704758,0.4408106803894043
1714825392843000,0.18285495042800903,0.06554640084505081,-9.75927734375,-0.012226814404129982,0.009033316746354103,-0.0016474442090839148,0.19537970423698425,0.020423870533704758,0.4408106803894043
1714825392863000,0.19722014665603638,0.048786986619234085,-9.804767608642578,-0.007699441164731979,-0.0037498727906495333,-0.0013811409007757902,0.19537970423698425,0.020423870533704758,0.4408106803894043
1714825392883000,0.2247534692287445,0.04639279097318649,-9.784416198730469,0.005616379901766777,-0.017065679654479027,-0.004576886538416147,0.19537970423698425,0.020423870533704758,0.4408106803894043
1714825392903000,0.1469419002532959,-0.00029415078461170197,-9.867013931274414,-0.00823205802589655,-0.0034835373517125845,-0.00697380630299449,0.19537970423698425,0.020423870533704758,0.4408106803894043
1714825392923000,0.1601099967956543,0.011676855385303497,-9.774839401245117,-0.014091022312641144,-0.000820364395622164,0.002879972569644451,0.19537970423698425,0.020423870533704758,0.4408106803894043
1714825392947000,0.11581727117300034,0.014071056619286537,-9.803569793701172,0.007746848743408918,-0.015201473608613014,0.012200994417071342,0.19955328106880188,0.018185250461101532,0.4447243809700012
1714825392963000,0.14095640182495117,0.009282656013965607,-9.841876983642578,-0.001574179157614708,-0.00028776220278814435,0.005010444205254316,0.19955328106880188,0.018185250461101532,0.4447243809700012
1714825392983000,0.2163737714290619,0.009282656013965607,-9.809553146362305,-0.02474367804825306,-0.0042824880219995975,0.003146244678646326,0.19955328106880188,0.018185250461101532,0.4447243809700012
1714825393003000,0.14215350151062012,0.039210185408592224,-9.765262603759766,0.0069479686208069324,-0.024256207048892975,-0.0027126495260745287,0.19955328106880188,0.018185250461101532,0.4447243809700012
1714825393023000,0.13257667422294617,-0.03501007705926895,-9.81554126739502,-0.013025768101215363,-0.00827722903341055,-0.006441161036491394,0.19955328106880188,0.018185250461101532,0.4447243809700012
1714825393043000,0.16968682408332825,-0.003885454498231411,-9.789202690124512,0.005350065417587757,-0.013070906512439251,0.004477860871702433,0.19955328106880188,0.018185250461101532,0.4447243809700012
1714825393063000,0.16729262471199036,0.006888454779982567,-9.77962589263916,-0.007166812662035227,-0.025321468710899353,-0.004576956387609243,0.19955328106880188,0.018185250461101532,0.4447243809700012
1714825393087000,0.14335060119628906,-0.009870958514511585,-9.820327758789062,-0.010895274579524994,-0.01653301529586315,0.003945192787796259,0.19654616713523865,0.023949839174747467,0.44037121534347534
1714825393107000,0.11102888733148575,-0.033812977373600006,-9.78082275390625,0.0069479322992265224,-0.015467779710888863,-0.0003158366307616234,0.19654616713523865,0.023949839174747467,0.44037121534347534
1714825393127000,0.16130709648132324,-0.0026883529499173164,-9.809553146362305,-0.002106805332005024,-0.014136197045445442,-0.0008485154830850661,0.19654616713523865,0.023949839174747467,0.44037121534347534
1714825393143000,0.18046072125434875,-0.020644865930080414,-9.79399299621582,-0.01142787467688322,-0.00827721692621708,-0.009104329161345959,0.19654616713523865,0.023949839174747467,0.44037121534347534
1714825393163000,0.17567232251167297,-0.027827471494674683,-9.799976348876953,-0.0045036799274384975,-0.01546776294708252,0.0015483724419027567,0.19654616713523865,0.023949839174747467,0.44037121534347534
1714825393183000,0.2008114755153656,-0.030221672728657722,-9.78321647644043,0.004284722730517387,-0.01839725859463215,0.008738886564970016,0.19654616713523865,0.023949839174747467,0.44037121534347534
1714825393203000,0.1469419002532959,-0.019447768107056618,-9.747306823730469,-0.004769962280988693,-0.024522529914975166,0.005010420922189951,0.19654616713523865,0.023949839174747467,0.44037121534347534
1714825393223000,0.19841721653938293,0.023647863417863846,-9.791597366333008,-0.005036255810409784,-0.006146718747913837,-0.005375899840146303,0.20511449873447418,0.020253032445907593,0.43447887897491455
1714825393247000,0.17447522282600403,0.028436269611120224,-9.81434440612793,0.005083700176328421,-0.01040777750313282,0.002879943698644638,0.20511449873447418,0.020253032445907593,0.43447887897491455
1714825393267000,0.22355636954307556,0.03202757239341736,-9.817933082580566,0.003219526493921876,-0.018929889425635338,-0.007506391499191523,0.20511449873447418,0.020253032445907593,0.43447887897491455
1714825393283000,0.18884044885635376,-0.029024576768279076,-9.792794227600098,0.00029003992676734924,-0.00348354852758348,0.0007493951125070453,0.20511449873447418,0.020253032445907593,0.43447887897491455
1714825393303000,0.15651872754096985,-0.024236168712377548,-9.80237102508545,0.005083736963570118,-0.00880986824631691,-0.0024464111775159836,0.20511449873447418,0.020253032445907593,0.43447887897491455
1714825393323000,0.14095640182495117,-0.025433272123336792,-9.80237102508545,-0.001307824277319014,-0.01866358332335949,-0.005908481776714325,0.20511449873447418,0.020253032445907593,0.43447887897491455
1714825393347000,0.1792636215686798,0.002100052312016487,-9.859834671020508,0.0018879331182688475,-0.004815136082470417,0.005010442342609167,0.20511449873447418,0.020253032445907593,0.43447887897491455
1714825393363000,0.21996507048606873,0.024844974279403687,-9.841876983642578,-0.009297366254031658,-0.018929874524474144,0.00021674904564861208,0.1945764422416687,0.024311084300279617,0.4438897371292114
1714825393383000,0.18285495042800903,-0.033812977373600006,-9.80117416381836,-0.010628940537571907,-0.006146674510091543,0.014597831293940544,0.1945764422416687,0.024311084300279617,0.4438897371292114
1714825393403000,0.22714763879776,-0.005082555115222931,-9.834694862365723,0.011475373059511185,-0.009342488832771778,-0.01762639731168747,0.1945764422416687,0.024311084300279617,0.4438897371292114
1714825393423000,0.20799404382705688,-0.038601383566856384,-9.832300186157227,-0.0002425952989142388,-0.0021519693545997143,-4.9560447223484516e-05,0.1945764422416687,0.024311084300279617,0.4438897371292114
1714825393447000,0.17327812314033508,-0.0469810850918293,-9.819129943847656,-0.003438392421230674,-0.008010919205844402,0.004744136240333319,0.1945764422416687,0.024311084300279617,0.4438897371292114
1714825393463000,0.19003751873970032,-0.025433272123336792,-9.797584533691406,-0.009031057357788086,0.0007774808909744024,-0.010702179744839668,0.1945764422416687,0.024311084300279617,0.4438897371292114
1714825393483000,0.10025497525930405,-0.027827471494674683,-9.79399299621582,-0.0031720513943582773,-0.009875134564936161,-0.004843267146497965,0.1945764422416687,0.024311084300279617,0.4438897371292114
1714825393503000,0.13856220245361328,-0.0362071767449379,-9.808357238769531,0.006681626196950674,0.0013101422227919102,-4.954286850988865e-05,0.1984955072402954,0.01613323763012886,0.4384099543094635
1714825393527000,0.1816578507423401,0.011676855385303497,-9.788007736206055,-0.007699453271925449,-0.003217216581106186,-4.955584881827235e-05,0.1984955072402954,0.01613323763012886,0.4384099543094635
1714825393543000,0.1923397332429886,-0.04303500056266785,-9.799304962158203,-0.01141128409653902,-0.009565751068294048,-0.005359257571399212,0.19847284257411957,0.01610415242612362,0.4384288191795349
1714825393567000,0.1420615017414093,0.010834540240466595,-9.743040084838867,-0.002090262249112129,-0.014625743962824345,-0.0016308518825098872,0.19847284257411957,0.01610415242612362,0.4384288191795349
1714825393583000,0.13368180394172668,-0.03704949468374252,-9.759801864624023,-0.04017344117164612,-0.0018426263704895973,0.002097503747791052,0.19847284257411957,0.01610415242612362,0.4384288191795349
1714825393603000,0.1660035401582718,-0.04542919993400574,-9.786138534545898,-0.10621984302997589,-0.010364613495767117,0.007690364960581064,0.19847284257411957,0.01610415242612362,0.4384288191795349
1714825393623000,0.14325861632823944,-0.025078482925891876,-9.78254508972168,-0.13125352561473846,-0.026610109955072403,-0.002962335478514433,0.202357679605484,0.02024712599813938,0.4372369945049286
1714825393643000,0.11093689501285553,-0.010713271796703339,-9.788532257080078,-0.15841779112815857,-0.0100985337048769,0.0018316188361495733,0.1999686062335968,0.03072298876941204,0.43652424216270447
1714825393663000,0.16480644047260284,6.0636550188064575e-05,-9.831625938415527,-0.20635472238063812,-0.015158353373408318,0.0020974569488316774,0.1999686062335968,0.03072298876941204,0.43652424216270447
1714825393683000,0.16959485411643982,-0.00353066623210907,-9.820852279663086,-0.2465684413909912,-0.010098089464008808,0.011951485648751259,0.1999686062335968,0.03072298876941204,0.43652424216270447
1714825393703000,0.18036873638629913,0.02879105880856514,-9.825642585754395,-0.2915758192539215,-0.012761945836246014,-0.0021642602514475584,0.1999686062335968,0.03072298876941204,0.43652424216270447
1714825393723000,0.20909914374351501,-0.02388138324022293,-9.84958267211914,-0.3728022873401642,-0.0005111485370434821,0.009554325602948666,0.1999686062335968,0.03072298876941204,0.43652424216270447
1714825393743000,0.17318612337112427,0.01682005077600479,-9.866342544555664,-0.45083293318748474,-0.012228069826960564,0.011685824953019619,0.1999686062335968,0.03072298876941204,0.43652424216270447
1714825393763000,0.18396006524562836,0.004849039949476719,-9.831625938415527,-0.5147488117218018,-0.005837374832481146,0.003428348572924733,0.20179547369480133,0.0024340858217328787,0.44020792841911316
1714825393787000,0.16839773952960968,-0.002333562821149826,-9.908243179321289,-0.5997035503387451,0.007477366365492344,0.009555835276842117,0.20179547369480133,0.0024340858217328787,0.44020792841911316
1714825393803000,0.1743832230567932,0.04195917025208473,-9.820852279663086,-0.6425805687904358,-0.0071675898507237434,0.0010327812051400542,0.20179547369480133,0.0024340858217328787,0.44020792841911316
1714825393827000,0.179171621799469,-0.0023335618898272514,-9.965703964233398,-0.713687002658844,0.006413781084120274,0.0031607465352863073,0.20179547369480133,0.0024340858217328787,0.44020792841911316
1714825393847000,0.18874846398830414,0.1054055243730545,-9.952533721923828,-0.760558545589447,0.010139787569642067,-0.007223215419799089,0.20179547369480133,0.0024340858217328787,0.44020792841911316
1714825393867000,0.19712813198566437,0.06230988726019859,-9.993234634399414,-0.7922502756118774,0.019195344299077988,-0.00482605816796422,0.20179547369480133,0.0024340858217328787,0.44020792841911316
1714825393883000,0.20550787448883057,0.007243244908750057,-9.970489501953125,-0.8055660128593445,0.03384328633546829,-0.007490571588277817,0.20179547369480133,0.0024340858217328787,0.44020792841911316
1714825393903000,0.1636093109846115,0.05632438138127327,-10.006404876708984,-0.8300671577453613,0.04316375032067299,-0.002165159909054637,0.20659959316253662,-0.038583070039749146,0.42891624569892883
1714825393923000,0.17797453701496124,0.08984322100877762,-10.051895141601562,-0.8527039885520935,0.059410352259874344,-0.009622626006603241,0.20659959316253662,-0.038583070039749146,0.42891624569892883
1714825393943000,0.2067049890756607,0.0838577076792717,-10.061471939086914,-0.8361924290657043,0.06500277668237686,0.007424669805914164,0.20659959316253662,-0.038583070039749146,0.42891624569892883
1714825393963000,0.22825275361537933,-0.002333560027182102,-10.103367805480957,-0.8612257838249207,0.08764155954122543,-0.009090829640626907,0.20659959316253662,-0.038583070039749146,0.42891624569892883
1714825393983000,0.23423829674720764,0.06470409780740738,-10.159631729125977,-0.8433828353881836,0.10495064407587051,-0.0003000189608428627,0.20659959316253662,-0.038583070039749146,0.42891624569892883
1714825394007000,0.213887557387352,0.0599156953394413,-10.18117904663086,-0.8204797506332397,0.1193307489156723,-0.0029614747036248446,0.20659959316253662,-0.038583070039749146,0.42891624569892883
1714825394023000,0.26296868920326233,0.12336203455924988,-10.229063034057617,-0.8276699781417847,0.13611117005348206,0.0007651360938325524,0.20659959316253662,-0.038583070039749146,0.42891624569892883
1714825394043000,0.2785310447216034,0.03956497088074684,-10.217092514038086,-0.8212792277336121,0.1824457347393036,0.003958142362535,0.19758793711662292,-0.08957207947969437,0.42455536127090454
1714825394063000,0.23184405267238617,0.12216494977474213,-10.347578048706055,-0.7762709856033325,0.1909714937210083,0.003960732836276293,0.19758793711662292,-0.08957207947969437,0.42455536127090454
1714825394083000,0.2330411970615387,0.05393018200993538,-10.391868591308594,-0.7698794603347778,0.22079840302467346,0.008487014099955559,0.19758793711662292,-0.08957207947969437,0.42455536127090454
1714825394107000,0.1923397332429886,0.11019392311573029,-10.455315589904785,-0.7515046000480652,0.2751244902610779,0.007686055731028318,0.19758793711662292,-0.08957207947969437,0.42455536127090454
1714825394123000,0.23824246227741241,0.09278926998376846,-10.419388771057129,-0.7247981429100037,0.2940405309200287,0.018363377079367638,0.19758503139019012,-0.08958785235881805,0.42458564043045044
1714825394147000,0.16641640663146973,0.12271678447723389,-10.51635456085205,-0.7000309228897095,0.3267967700958252,0.02661897800862789,0.19758503139019012,-0.08958785235881805,0.42458564043045044
1714825394163000,0.2454250305891037,0.10595739632844925,-10.5223388671875,-0.6869826316833496,0.347567081451416,0.0268836859613657,0.19758503139019012,-0.08958785235881805,0.42458564043045044
1714825394183000,0.2705641984939575,0.05567914992570877,-10.609726905822754,-0.628658652305603,0.3891143500804901,0.042594064027071,0.17978323996067047,-0.13325460255146027,0.4242902398109436
1714825394203000,0.26577574014663696,0.06884725391864777,-10.55346393585205,-0.5591496229171753,0.4317253828048706,0.03141026198863983,0.17978323996067047,-0.13325460255146027,0.4242902398109436
1714825394227000,0.25021347403526306,0.10356317460536957,-10.450514793395996,-0.4811200201511383,0.41254910826683044,0.04020162671804428,0.17978323996067047,-0.13325460255146027,0.4242902398109436
1714825394243000,0.2938712537288666,0.13290654122829437,-10.42812728881836,-0.4019489586353302,0.38724812865257263,0.05433863028883934,0.17979279160499573,-0.13325707614421844,0.4242841899394989
1714825394267000,0.24718426167964935,0.09819059073925018,-10.430522918701172,-0.25946930050849915,0.3979012370109558,0.06339281052350998,0.17979279160499573,-0.13325707614421844,0.4242841899394989
1714825394283000,0.1873292475938797,0.07903697341680527,-10.392215728759766,-0.19954849779605865,0.3616816997528076,0.07351483404636383,0.17979279160499573,-0.13325707614421844,0.4242841899394989
1714825394303000,0.24479006230831146,0.08382537961006165,-10.432916641235352,-0.114327073097229,0.3006955683231354,0.06978575885295868,0.16743606328964233,-0.1481541246175766,0.42821866273880005
1714825394323000,0.2352132797241211,0.03235004469752312,-10.394609451293945,-0.028306270018219948,0.2620798349380493,0.07324767857789993,0.1576296091079712,-0.16024452447891235,0.4343540668487549
1714825394343000,0.21246834099292755,0.09220508486032486,-10.441296577453613,0.028417780995368958,0.20695222914218903,0.06765541434288025,0.1576296091079712,-0.16024452447891235,0.4343540668487549
1714825394363000,0.20887702703475952,0.04072974994778633,-10.38623046875,0.056115102022886276,0.16514024138450623,0.08017309755086899,0.1576296091079712,-0.16024452447891235,0.4343540668487549
1714825394383000,0.20767994225025177,0.05030655115842819,-10.42333984375,0.10991135239601135,0.13078556954860687,0.0892271026968956,0.1576296091079712,-0.16024452447891235,0.4343540668487549
1714825394403000,0.2786635160446167,0.05908472463488579,-10.358899116516113,0.14462782442569733,0.0753820613026619,0.09538339078426361,0.15764477849006653,-0.16024835407733917,0.4343419075012207
1714825394423000,0.1984577625989914,0.11175716668367386,-10.354113578796387,0.15554651618003845,0.04528835415840149,0.08206786215305328,0.15764477849006653,-0.16024835407733917,0.4343419075012207
1714825394447000,0.20564036071300507,0.1368962824344635,-10.423543930053711,0.1741885244846344,0.01732531189918518,0.06955105066299438,0.14238311350345612,-0.1548914611339569,0.4387272596359253
1714825394463000,0.24873600900173187,0.04831080511212349,-10.376855850219727,0.17312300205230713,0.00560715701431036,0.07674223929643631,0.14238311350345612,-0.1548914611339569,0.4387272596359253
1714825394483000,0.23197659850120544,0.1129542663693428,-10.37566089630127,0.17498739063739777,-0.024752425029873848,0.07008396834135056,0.14238311350345612,-0.1548914611339569,0.4387272596359253
1714825394503000,0.27028384804725647,0.13330499827861786,-10.41277027130127,0.18697182834148407,-0.03194247558712959,0.07114893943071365,0.14238311350345612,-0.1548914611339569,0.4387272596359253
1714825394523000,0.2463417798280716,0.06626731902360916,-10.384039878845215,0.18377581238746643,-0.04792237654328346,0.07567641884088516,0.14238311350345612,-0.1548914611339569,0.4387272596359253
1714825394543000,0.21042875945568085,0.12731947004795074,-10.423543930053711,0.13850228488445282,-0.09346264600753784,0.07194722443819046,0.14238311350345612,-0.1548914611339569,0.4387272596359253
1714825394563000,0.2527037262916565,0.1432725489139557,-10.426182746887207,0.11089864373207092,-0.12996308505535126,0.05493396520614624,0.14240314066410065,-0.15489515662193298,0.43871256709098816
1714825394583000,0.29460227489471436,0.07862912118434906,-10.49561595916748,0.1255454272031784,-0.12117516249418259,0.060260552912950516,0.14849720895290375,-0.1391833871603012,0.4322754442691803
1714825394603000,0.19883416593074799,0.10257112979888916,-10.389071464538574,0.09811604768037796,-0.12010893225669861,0.03602544590830803,0.14849720895290375,-0.1391833871603012,0.4322754442691803
1714825394623000,0.20122838020324707,0.12172472476959229,-10.402241706848145,0.09305582195520401,-0.17683453857898712,0.04907495528459549,0.14849720895290375,-0.1391833871603012,0.4322754442691803
1714825394643000,0.28622251749038696,0.08820591866970062,-10.450125694274902,0.07467891275882721,-0.19600972533226013,0.050673093646764755,0.14849720895290375,-0.1391833871603012,0.4322754442691803
1714825394663000,0.3263795077800751,0.10444840788841248,-10.456374168395996,0.048104412853717804,-0.16779029369354248,0.04749280959367752,0.14850638806819916,-0.13919000327587128,0.43227052688598633
1714825394683000,0.26413023471832275,0.09846287965774536,-10.34743595123291,0.0664805993437767,-0.17205126583576202,0.03444297984242439,0.14850638806819916,-0.13919000327587128,0.43227052688598633
1714825394707000,0.2856779992580414,0.1391642987728119,-10.452780723571777,0.009221668355166912,-0.22424940764904022,0.022991439327597618,0.14850638806819916,-0.13919000327587128,0.43227052688598633
1714825394723000,0.3156055510044098,0.13317881524562836,-10.40369987487793,-0.011284532956779003,-0.28044193983078003,0.02778639830648899,0.1545146107673645,-0.14096860587596893,0.4364977777004242
1714825394747000,0.3455330431461334,0.14993824064731598,-10.48749828338623,-0.0629492923617363,-0.3286452889442444,0.0035499550867825747,0.1545146107673645,-0.14096860587596893,0.4364977777004242
1714825394767000,0.3156055212020874,0.16310633718967438,-10.427643775939941,-0.07386823743581772,-0.3659295439720154,0.004882901441305876,0.1545146107673645,-0.14096860587596893,0.4364977777004242
1714825394787000,0.3072258234024048,0.21937009692192078,-10.503061294555664,-0.08105914294719696,-0.3587389886379242,0.0030182956252247095,0.1545146107673645,-0.14096860587596893,0.4364977777004242
1714825394807000,0.3419417440891266,0.24211502075195312,-10.436023712158203,-0.0664118155837059,-0.32411783933639526,-0.00976506993174553,0.1545146107673645,-0.14096860587596893,0.4364977777004242
1714825394827000,0.32940465211868286,0.218763530254364,-10.356966972351074,-0.03199005499482155,-0.3105420768260956,-0.021735692396759987,0.15452679991722107,-0.1409623771905899,0.4364928901195526
1714825394843000,0.3329959511756897,0.21636933088302612,-10.384499549865723,-0.03944578021764755,-0.2583441734313965,-0.03025899827480316,0.15452679991722107,-0.1409623771905899,0.4364928901195526
1714825394863000,0.34137558937072754,0.2235518991947174,-10.41083812713623,-0.04583805426955223,-0.2945631444454193,-0.034253135323524475,0.18358474969863892,-0.1476895809173584,0.4276413321495056
1714825394883000,0.3246162533760071,0.24150845408439636,-10.441960334777832,-0.031722292304039,-0.32865166664123535,-0.03531837463378906,0.18358474969863892,-0.1476895809173584,0.4276413321495056
1714825394903000,0.31503939628601074,0.20320120453834534,-10.492240905761719,-0.025598207488656044,-0.2881714701652527,-0.05342823639512062,0.18358474969863892,-0.1476895809173584,0.4276413321495056
1714825394927000,0.30872392654418945,0.2962472438812256,-10.424213409423828,-0.001322685624472797,-0.24396061897277832,-0.04277607053518295,0.1835874319076538,-0.14767397940158844,0.42764341831207275
1714825394947000,0.341045618057251,0.273502379655838,-10.405057907104492,0.018917934969067574,-0.22718265652656555,-0.06141846999526024,0.1835874319076538,-0.14767397940158844,0.42764341831207275
1714825394963000,0.4009007215499878,0.2639255225658417,-10.365553855895996,0.038091808557510376,-0.2064102590084076,-0.0507652722299099,0.1835874319076538,-0.14767397940158844,0.42764341831207275
1714825394983000,0.41047751903533936,0.32737189531326294,-10.352387428283691,0.046081751585006714,-0.18324032425880432,-0.06940864026546478,0.18459558486938477,-0.14393045008182526,0.41968217492103577
1714825395003000,0.41526585817337036,0.29505014419555664,-10.37992000579834,0.04235299304127693,-0.2154647707939148,-0.06940827518701553,0.19443964958190918,-0.13506270945072174,0.42413607239723206
1714825395023000,0.3925210237503052,0.2806850075721741,-10.424213409423828,0.060463421046733856,-0.15021726489067078,-0.07446783781051636,0.19443964958190918,-0.13506270945072174,0.42413607239723206
1714825395047000,0.3921869397163391,0.30199748277664185,-10.346662521362305,0.09272334724664688,-0.14035555720329285,-0.06941989809274673,0.19443252682685852,-0.13503707945346832,0.4241398572921753
1714825395063000,0.3885955810546875,0.34868448972702026,-10.317931175231934,0.10604004561901093,-0.1318330466747284,-0.08566487580537796,0.19443252682685852,-0.13503707945346832,0.4241398572921753
1714825395083000,0.43647968769073486,0.3893859386444092,-10.256880760192871,0.09858313202857971,-0.0732433944940567,-0.08220305293798447,0.19443252682685852,-0.13503707945346832,0.4241398572921753
1714825395103000,0.3993695378303528,0.337910532951355,-10.29877758026123,0.10683877021074295,-0.07990097254514694,-0.09605196863412857,0.19443252682685852,-0.13503707945346832,0.4241398572921753
1714825395127000,0.40655213594436646,0.35347288846969604,-10.240119934082031,0.12414943426847458,-0.04874243587255478,-0.08167039602994919,0.2060556262731552,-0.14522677659988403,0.4086158871650696
1714825395143000,0.4053550362586975,0.3570641875267029,-10.30237102508545,0.13853052258491516,-0.025306405499577522,-0.09471998363733292,0.2060556262731552,-0.14522677659988403,0.4086158871650696
1714825395163000,0.3598651885986328,0.32115113735198975,-10.321524620056152,0.13320422172546387,-0.032764043658971786,-0.07874063402414322,0.2060556262731552,-0.14522677659988403,0.4086158871650696
1714825395187000,0.39904722571372986,0.3101482689380646,-10.33362865447998,0.12818872928619385,-0.05963866040110588,-0.0798431783914566,0.20604375004768372,-0.14517898857593536,0.40861383080482483
1714825395203000,0.38707616925239563,0.41070473194122314,-10.271381378173828,0.10395419597625732,-0.09053145349025726,-0.07638051360845566,0.20604375004768372,-0.14517898857593536,0.40861383080482483
1714825395223000,0.40383562445640564,0.29578301310539246,-10.356375694274902,0.08770859241485596,-0.1232878714799881,-0.09342556446790695,0.20604375004768372,-0.14517898857593536,0.40861383080482483
1714825395247000,0.395455926656723,0.4454207122325897,-10.302506446838379,0.060811638832092285,-0.23061345517635345,-0.08809840679168701,0.20604375004768372,-0.14517898857593536,0.40861383080482483
1714825395267000,0.40982112288475037,0.3855656683444977,-10.2689847946167,0.04270203411579132,-0.23247751593589783,-0.09741991013288498,0.20093503594398499,-0.13675612211227417,0.4208432137966156
1714825395283000,0.4086240231990814,0.3855656385421753,-10.27976131439209,0.03844091296195984,-0.22661882638931274,-0.08383723348379135,0.20093503594398499,-0.13675612211227417,0.4208432137966156
1714825395307000,0.3978501260280609,0.4119018614292145,-10.255818367004395,0.0293864943087101,-0.2921323776245117,-0.0984850525856018,0.20093503594398499,-0.13675612211227417,0.4208432137966156
1714825395323000,0.40144142508506775,0.4130989611148834,-10.271380424499512,0.020864371210336685,-0.2788166403770447,-0.10088188201189041,0.20093503594398499,-0.13675612211227417,0.4208432137966156
1714825395347000,0.4229891896247864,0.41908445954322815,-10.362359046936035,0.01021071057766676,-0.3368733823299408,-0.09049651026725769,0.20093503594398499,-0.13675612211227417,0.4208432137966156
1714825395363000,0.40383562445640564,0.4250699579715729,-10.33243179321289,-0.0017722559859976172,-0.3861423134803772,-0.10327790677547455,0.20093503594398499,-0.13675612211227417,0.4208432137966156
1714825395387000,0.32123562693595886,0.4945017993450165,-10.409046173095703,-0.03239939361810684,-0.45298776030540466,-0.11100061237812042,0.20093503594398499,-0.13675612211227417,0.4208432137966156
1714825395403000,0.3617982268333435,0.4372388422489166,-10.386372566223145,-0.015320167876780033,-0.5128718614578247,-0.11185386776924133,0.2261771410703659,-0.12499772757291794,0.40629854798316956
1714825395427000,0.4120764136314392,0.46716639399528503,-10.358839988708496,-0.041952453553676605,-0.5634719133377075,-0.10839158296585083,0.2261771410703659,-0.12499772757291794,0.40629854798316956
1714825395443000,0.40369677543640137,0.4982910752296448,-10.379188537597656,-0.025440333411097527,-0.5903699994087219,-0.1147828921675682,0.2261771410703659,-0.12499772757291794,0.40629854798316956
1714825395463000,0.39292287826538086,0.5198388695716858,-10.37559986114502,-0.01984814740717411,-0.6052835583686829,-0.11425100266933441,0.2261771410703659,-0.12499772757291794,0.40629854798316956
1714825395483000,0.41327351331710815,0.51505047082901,-10.394752502441406,-0.019848164170980453,-0.6383068561553955,-0.12437045574188232,0.2261771410703659,-0.12499772757291794,0.40629854798316956
1714825395503000,0.40369677543640137,0.4743489623069763,-10.446226119995117,-0.010794829577207565,-0.6558835506439209,-0.12064263969659805,0.2261771410703659,-0.12499772757291794,0.40629854798316956
1714825395523000,0.37616342306137085,0.5497663617134094,-10.446226119995117,0.008382807485759258,-0.6742600798606873,-0.14301036298274994,0.24524152278900146,-0.12296714633703232,0.3963421583175659
1714825395543000,0.3701779544353485,0.5389924049377441,-10.385175704956055,0.03767701983451843,-0.6364426016807556,-0.12197379022836685,0.2573357820510864,-0.12633396685123444,0.3826969563961029
1714825395563000,0.39052867889404297,0.4587867259979248,-10.346869468688965,0.04646676778793335,-0.5858427286148071,-0.1275644600391388,0.2573357820510864,-0.12633396685123444,0.3826969563961029
