timestamp,yaw_odo,roll_odo,pitch_odo
1133438211000,-0.7394928336143494,-2.5748300552368164,7.4997334480285645
1133438223000,-0.7220357060432434,-2.508417844772339,7.465160846710205
1133438231000,-0.7086340188980103,-2.4609782695770264,7.444222927093506
1133438243000,-0.6896842122077942,-2.3844447135925293,7.406355381011963
1133438251000,-0.6846981644630432,-2.3391411304473877,7.380545139312744
1133438263000,-0.6690975427627563,-2.2737317085266113,7.337251663208008
1133438271000,-0.6578301787376404,-2.228734254837036,7.308979034423828
1133438283000,-0.6406229734420776,-2.163193464279175,7.267845153808594
1133438291000,-0.6288455128669739,-2.1221725940704346,7.243745803833008
1133438303000,-0.6189940571784973,-2.0610404014587402,7.209907054901123
1133438311000,-0.6098129749298096,-2.021841287612915,7.195555210113525
1133438323000,-0.5963962078094482,-1.967607021331787,7.186119556427002
1133438331000,-0.5900134444236755,-1.9273213148117065,7.1907854080200195
1133438343000,-0.5837628245353699,-1.8675774335861206,7.200692176818848
1133438355000,-0.5739270448684692,-1.8143600225448608,7.208577632904053
1133438363000,-0.5693287253379822,-1.7803940773010254,7.213989734649658
1133438371000,-0.561254620552063,-1.7502232789993286,7.221859931945801
1133438387000,-0.5541865229606628,-1.6761524677276611,7.23765230178833
1133438391000,-0.55283123254776,-1.6572935581207275,7.23970890045166
1133438407000,-0.5439333915710449,-1.5767961740493774,7.256153583526611
1133438411000,-0.5413399934768677,-1.5573616027832031,7.261568069458008
1133438423000,-0.5389384031295776,-1.511433720588684,7.272956848144531
1133438431000,-0.5347153544425964,-1.4823206663131714,7.275091171264648
1133438443000,-0.5230627655982971,-1.4352506399154663,7.2735490798950195
1133438451000,-0.5165479183197021,-1.3967379331588745,7.269631385803223
1133438463000,-0.5080257654190063,-1.3428257703781128,7.267877578735352
1133438471000,-0.5045920610427856,-1.3117293119430542,7.263862133026123
1133438483000,-0.49469083547592163,-1.2760502099990845,7.2549285888671875
1133438491000,-0.49217885732650757,-1.2516506910324097,7.24709415435791
1133438503000,-0.4893999397754669,-1.2074376344680786,7.2305684089660645
1133438511000,-0.4865803122520447,-1.173996090888977,7.217665195465088
1133438523000,-0.47949159145355225,-1.1356282234191895,7.195357322692871
1133438531000,-0.4750490188598633,-1.1126713752746582,7.185783863067627
1133438543000,-0.47036224603652954,-1.0802936553955078,7.163179397583008
1133438551000,-0.4709051251411438,-1.0594031810760498,7.142323017120361
1133438563000,-0.46970680356025696,-1.02479088306427,7.1006083488464355
1133438571000,-0.46490219235420227,-1.0018185377120972,7.075005054473877
1133438583000,-0.4606480896472931,-0.971348762512207,7.049181938171387
1133438591000,-0.45780226588249207,-0.947018563747406,7.033096790313721
1133438603000,-0.45781388878822327,-0.9165698289871216,6.999475955963135
1133438611000,-0.46027010679244995,-0.8984864950180054,6.9687418937683105
1133438623000,-0.4537715017795563,-0.8696826696395874,6.932249069213867
1133438631000,-0.45085370540618896,-0.8479264378547668,6.909489154815674
1133438643000,-0.4475475549697876,-0.8175548315048218,6.881702899932861
1133438651000,-0.44942206144332886,-0.7959338426589966,6.857563018798828
1133438663000,-0.4483643174171448,-0.7639075517654419,6.810943603515625
1133438671000,-0.45286211371421814,-0.7425603866577148,6.78498649597168
1133438683000,-0.4601357877254486,-0.7188647985458374,6.755823612213135
1133438691000,-0.46095603704452515,-0.7046642303466797,6.739890098571777
1133438707000,-0.4633397161960602,-0.6665291786193848,6.690346717834473
1133438711000,-0.46401187777519226,-0.6558497548103333,6.673635005950928
1133438723000,-0.4686988592147827,-0.6247943639755249,6.62800407409668
1133438731000,-0.4717491865158081,-0.6042648553848267,6.6103739738464355
1133438743000,-0.4765806794166565,-0.5715453028678894,6.584166049957275
1133438751000,-0.4824884235858917,-0.5526087880134583,6.562388896942139
1133438763000,-0.48411908745765686,-0.5333120226860046,6.520073413848877
1133438771000,-0.48810961842536926,-0.5172181725502014,6.488024711608887
1133438783000,-0.49061858654022217,-0.48438578844070435,6.444933891296387
1133438791000,-0.488951176404953,-0.46248680353164673,6.421738624572754
1133438803000,-0.4888558089733124,-0.43746280670166016,6.398344039916992
1133438811000,-0.4903852045536041,-0.4234713315963745,6.380198955535889
1133438827000,-0.4909045994281769,-0.3880782723426819,6.3327765464782715
1133438835000,-0.4875805974006653,-0.3664644658565521,6.306833744049072
1133438843000,-0.48649781942367554,-0.3509751856327057,6.283628463745117
1133438851000,-0.49090060591697693,-0.33897852897644043,6.26295804977417
1133438863000,-0.5028673410415649,-0.31566092371940613,6.228851795196533
1133438871000,-0.5085532665252686,-0.29803958535194397,6.208188056945801
1133438883000,-0.5181642174720764,-0.27120816707611084,6.173797130584717
1133438891000,-0.5230135917663574,-0.2564130127429962,6.154052734375
1133438903000,-0.528645932674408,-0.2386348396539688,6.124541282653809
1133438911000,-0.5303393006324768,-0.2245410680770874,6.102621555328369
1133438923000,-0.5355973243713379,-0.20222161710262299,6.056703567504883
1133438931000,-0.5405328273773193,-0.19172987341880798,6.033584117889404
1133438943000,-0.5433796644210815,-0.16106875240802765,6.0034332275390625
1133438951000,-0.5467202663421631,-0.14222998917102814,5.987091541290283
1133438963000,-0.5495560169219971,-0.1139797642827034,5.954620838165283
1133438971000,-0.5492415428161621,-0.10274793207645416,5.9270548820495605
1133438983000,-0.5559789538383484,-0.09045684337615967,5.889957427978516
1133438991000,-0.5590454936027527,-0.0805966779589653,5.869273662567139
1133439003000,-0.5649901032447815,-0.056402791291475296,5.841814994812012
1133439011000,-0.569999635219574,-0.044244397431612015,5.829728603363037
1133439023000,-0.577423095703125,-0.029188351705670357,5.795960426330566
1133439031000,-0.5849154591560364,-0.018347209319472313,5.767802715301514
1133439043000,-0.5898737907409668,0.0028189935255795717,5.725599765777588
1133439051000,-0.5948368906974792,0.016913389787077904,5.707632541656494
1133439067000,-0.6034331917762756,0.046162329614162445,5.681015491485596
1133439071000,-0.6059903502464294,0.05048329755663872,5.669773101806641
1133439083000,-0.6127415895462036,0.06724239140748978,5.634448051452637
1133439091000,-0.6139006018638611,0.07745670527219772,5.608433246612549
1133439107000,-0.6207727789878845,0.10595215857028961,5.567914962768555
1133439115000,-0.6249471306800842,0.12077325582504272,5.552071571350098
1133439123000,-0.6308721303939819,0.13092437386512756,5.540066242218018
1133439131000,-0.6341708898544312,0.1352059245109558,5.520782470703125
1133439143000,-0.633848249912262,0.13638198375701904,5.485596656799316
1133439151000,-0.6339587569236755,0.13421347737312317,5.4623703956604
1133439163000,-0.638325035572052,0.143896222114563,5.436496257781982
1133439171000,-0.6418538093566895,0.15546739101409912,5.4183855056762695
1133439183000,-0.6425579190254211,0.17184878885746002,5.398504734039307
1133439191000,-0.6422843337059021,0.17826494574546814,5.385858535766602
1133439203000,-0.6428607106208801,0.18800601363182068,5.360666275024414
1133439211000,-0.6459081768989563,0.1883534938097,5.34507417678833
1133439223000,-0.6549488306045532,0.19518618285655975,5.314905643463135
1133439231000,-0.6517629623413086,0.1974232941865921,5.294078350067139
1133439243000,-0.6546088457107544,0.20379142463207245,5.269821643829346
1133439251000,-0.6577960848808289,0.2055937945842743,5.2569098472595215
1133439263000,-0.6604436635971069,0.20976871252059937,5.228476047515869
1133439271000,-0.6617428660392761,0.2130502611398697,5.208505630493164
1133439283000,-0.6666578650474548,0.22206653654575348,5.182589054107666
1133439291000,-0.6686602830886841,0.23149819672107697,5.1708173751831055
1133439307000,-0.666458785533905,0.24234265089035034,5.140506744384766
1133439311000,-0.6684083342552185,0.23940004408359528,5.1327738761901855
1133439323000,-0.6730138659477234,0.23643963038921356,5.108581066131592
1133439331000,-0.6750957369804382,0.23828135430812836,5.094719409942627
1133439343000,-0.6795676946640015,0.24101276695728302,5.073108196258545
1133439351000,-0.6780641674995422,0.24338459968566895,5.062624931335449
1133439367000,-0.6760802865028381,0.25322985649108887,5.074315547943115
1133439371000,-0.676206648349762,0.2532493770122528,5.082845211029053
1133439383000,-0.6740065813064575,0.25155648589134216,5.11345100402832
1133439391000,-0.6714169979095459,0.25163283944129944,5.132032871246338
1133439403000,-0.6709355711936951,0.25790342688560486,5.153590679168701
1133439411000,-0.6725378036499023,0.2676716446876526,5.161340236663818
1133439423000,-0.6724712252616882,0.27528080344200134,5.185727596282959
1133439431000,-0.6694841384887695,0.2785772383213043,5.211466312408447
1133439443000,-0.6674679517745972,0.2823880910873413,5.250829696655273
1133439455000,-0.6667751669883728,0.2917765974998474,5.2759857177734375
1133439463000,-0.6660383343696594,0.3006893992424011,5.283590793609619
1133439471000,-0.6690148711204529,0.3086619973182678,5.291496753692627
1133439483000,-0.6722188591957092,0.3107004165649414,5.307619094848633
1133439491000,-0.6752113103866577,0.3089475929737091,5.3229146003723145
1133439507000,-0.6805436015129089,0.3151629865169525,5.338256359100342
1133439511000,-0.6805641651153564,0.31854870915412903,5.34071683883667
1133439523000,-0.6801356673240662,0.3282738924026489,5.344158172607422
1133439535000,-0.6754130125045776,0.33374646306037903,5.353798866271973
1133439543000,-0.6758220195770264,0.33766406774520874,5.355883598327637
1133439551000,-0.6795946359634399,0.3378685414791107,5.353185653686523
1133439563000,-0.6821701526641846,0.3422459661960602,5.34675931930542
1133439571000,-0.686098575592041,0.3428783714771271,5.346968650817871
1133439583000,-0.6845397353172302,0.3481627404689789,5.338946342468262
1133439591000,-0.6833387017250061,0.3518857955932617,5.330514907836914
1133439607000,-0.6858907341957092,0.3591795265674591,5.315822124481201
1133439611000,-0.6861754059791565,0.3602406084537506,5.3103861808776855
1133439623000,-0.6873645186424255,0.3557027280330658,5.2941083908081055
1133439631000,-0.6889491677284241,0.353089839220047,5.284026622772217
1133439643000,-0.6844048500061035,0.3562287390232086,5.264933109283447
1133439651000,-0.6842068433761597,0.3531249165534973,5.252992153167725
1133439663000,-0.6781309843063354,0.3528963625431061,5.239999294281006
1133439671000,-0.6790830492973328,0.35608381032943726,5.2246575355529785
1133439683000,-0.6830483078956604,0.3594370186328888,5.200184345245361
1133439691000,-0.6835646629333496,0.3603212535381317,5.187344074249268
1133439703000,-0.682756781578064,0.3554224669933319,5.164803504943848
1133439711000,-0.6806167364120483,0.3490150570869446,5.149801731109619
1133439723000,-0.6830308437347412,0.34324324131011963,5.116954326629639
1133439731000,-0.6859394907951355,0.342379093170166,5.0994181632995605
1133439743000,-0.6816471219062805,0.3449624478816986,5.079291343688965
1133439751000,-0.680768609046936,0.3470226228237152,5.070173740386963
1133439763000,-0.6814596056938171,0.3416270911693573,5.0515851974487305
1133439771000,-0.679715633392334,0.3357093334197998,5.035952568054199
1133439783000,-0.6750196814537048,0.3295837938785553,5.006422519683838
1133439791000,-0.6703736186027527,0.3276737630367279,4.98582124710083
1133439803000,-0.6665440201759338,0.33017638325691223,4.962667942047119
1133439811000,-0.6672759652137756,0.3340176045894623,4.94940710067749
1133439823000,-0.6649500727653503,0.3278276324272156,4.928569793701172
1133439831000,-0.6629853248596191,0.32159358263015747,4.911532402038574
1133439843000,-0.6590443849563599,0.3099614083766937,4.881321907043457
1133439851000,-0.6575717329978943,0.30407631397247314,4.866126537322998
1133439863000,-0.6625779867172241,0.31068193912506104,4.849306106567383
1133439871000,-0.6589491367340088,0.3155229091644287,4.833990573883057
1133439883000,-0.659880518913269,0.3076692819595337,4.807646751403809
1133439891000,-0.6573125720024109,0.29762256145477295,4.785421371459961
1133439903000,-0.6583409905433655,0.2939857840538025,4.756341457366943
1133439911000,-0.66041100025177,0.3019677400588989,4.743426322937012
1133439923000,-0.6580220460891724,0.30531731247901917,4.733344078063965
1133439931000,-0.6558354496955872,0.3057487905025482,4.72656774520874
1133439943000,-0.6578313112258911,0.30367088317871094,4.705042362213135
1133439951000,-0.6566562652587891,0.3015383183956146,4.685163497924805
1133439963000,-0.6585787534713745,0.30473917722702026,4.653919696807861
1133439971000,-0.6603909730911255,0.30914729833602905,4.639993667602539
1133439983000,-0.6606414318084717,0.31150662899017334,4.630552768707275
1133439991000,-0.6595321893692017,0.3104431629180908,4.618634223937988
1133440003000,-0.6589728593826294,0.30604636669158936,4.599234580993652
1133440011000,-0.660092830657959,0.30696728825569153,4.58764123916626
1133440023000,-0.6587817668914795,0.31339430809020996,4.56428337097168
1133440031000,-0.6605920791625977,0.31937840580940247,4.552794933319092
1133440043000,-0.6633939743041992,0.3200263977050781,4.536314010620117
1133440051000,-0.6629968881607056,0.31649813055992126,4.51816463470459
1133440063000,-0.6602172255516052,0.3079994320869446,4.4954514503479
1133440071000,-0.6605193018913269,0.30918651819229126,4.482045650482178
1133440083000,-0.6574509143829346,0.3104782700538635,4.467985153198242
1133440091000,-0.6567651033401489,0.31173521280288696,4.454063892364502
1133440103000,-0.6565024852752686,0.3100922107696533,4.432835578918457
1133440111000,-0.65875244140625,0.3129618763923645,4.422714710235596
1133440123000,-0.662921667098999,0.3145351707935333,4.409157752990723
1133440131000,-0.6682894229888916,0.3129841983318329,4.40289831161499
1133440143000,-0.6691703796386719,0.30676767230033875,4.390480995178223
1133440151000,-0.670676589012146,0.3063746988773346,4.377599716186523
1133440163000,-0.674734354019165,0.31182077527046204,4.357999801635742
1133440171000,-0.6829567551612854,0.3194243907928467,4.346824645996094
1133440183000,-0.6907240152359009,0.3146585524082184,4.330068111419678
1133440191000,-0.6963595151901245,0.3107740581035614,4.316807270050049
1133440203000,-0.698590099811554,0.30696403980255127,4.303088665008545
1133440211000,-0.6969008445739746,0.3036823272705078,4.28843355178833
1133440223000,-0.6921218633651733,0.30248960852622986,4.2617387771606445
1133440231000,-0.6910138726234436,0.30437108874320984,4.2471232414245605
1133440243000,-0.688850998878479,0.31145936250686646,4.237083911895752
1133440251000,-0.6855090856552124,0.3170996606349945,4.228894233703613
1133440263000,-0.6824054718017578,0.3122366964817047,4.20602560043335
1133440271000,-0.6820387244224548,0.3037448227405548,4.186654090881348
1133440283000,-0.6867139339447021,0.28579747676849365,4.165924072265625
1133440291000,-0.6862824559211731,0.2801150381565094,4.153575897216797
1133440303000,-0.6873692274093628,0.28280705213546753,4.134083271026611
1133440311000,-0.68915194272995,0.2831507623195648,4.117334365844727
1133440323000,-0.687346875667572,0.2784522473812103,4.100823402404785
1133440331000,-0.6895796060562134,0.2769293785095215,4.085573196411133
1133440343000,-0.6864174604415894,0.2735790014266968,4.061689376831055
1133440351000,-0.6880182027816772,0.27186375856399536,4.045681953430176
1133440363000,-0.6882649660110474,0.2659735381603241,4.02437686920166
1133440371000,-0.6839315891265869,0.25849631428718567,4.014046669006348
1133440383000,-0.6761600375175476,0.24871884286403656,3.9925291538238525
1133440391000,-0.6761052012443542,0.2535247206687927,3.981049060821533
1133440403000,-0.6734465956687927,0.2625451385974884,3.961348056793213
1133440411000,-0.6716562509536743,0.26177844405174255,3.950144052505493
1133440423000,-0.6725769639015198,0.25588303804397583,3.9305760860443115
1133440431000,-0.6711381077766418,0.24799172580242157,3.9151930809020996
1133440443000,-0.6760207414627075,0.23359152674674988,3.9017279148101807
1133440451000,-0.676493763923645,0.23096521198749542,3.8940813541412354
1133440463000,-0.6769579648971558,0.2365787774324417,3.8851470947265625
1133440471000,-0.6783974170684814,0.23673121631145477,3.872912883758545
1133440483000,-0.6823691725730896,0.23053698241710663,3.8465421199798584
1133440491000,-0.6818391680717468,0.22763264179229736,3.8299429416656494
1133440507000,-0.6794578433036804,0.22730833292007446,3.8012757301330566
1133440511000,-0.6780498027801514,0.22811608016490936,3.7966482639312744
1133440523000,-0.673936128616333,0.22995327413082123,3.7779178619384766
1133440531000,-0.6693015098571777,0.2302340865135193,3.7654836177825928
1133440543000,-0.6700263619422913,0.227106973528862,3.7424793243408203
1133440551000,-0.6672112345695496,0.2235596925020218,3.7274351119995117
1133440563000,-0.6667301058769226,0.22305873036384583,3.6990373134613037
1133440571000,-0.6671307682991028,0.22160372138023376,3.6829171180725098
1133440583000,-0.6728335022926331,0.2178429216146469,3.657087564468384
1133440591000,-0.6750677824020386,0.22365640103816986,3.6383259296417236
1133440603000,-0.6781166195869446,0.23434649407863617,3.6161227226257324
1133440611000,-0.6784073710441589,0.23839040100574493,3.6072194576263428
1133440623000,-0.6752884387969971,0.23396334052085876,3.5922141075134277
1133440631000,-0.671694278717041,0.2303287535905838,3.576815366744995
1133440643000,-0.6679472923278809,0.22837278246879578,3.546248197555542
1133440651000,-0.6659042239189148,0.22754772007465363,3.5340347290039062
1133440663000,-0.6642221212387085,0.2265620082616806,3.520759105682373
1133440671000,-0.6640799641609192,0.2317383736371994,3.5096435546875
1133440683000,-0.661857008934021,0.233639657497406,3.4891839027404785
1133440691000,-0.6597080230712891,0.2329174429178238,3.4796252250671387
1133440703000,-0.6587074995040894,0.2334839403629303,3.4548819065093994
1133440711000,-0.6611939668655396,0.23191313445568085,3.4413468837738037
1133440723000,-0.6640116572380066,0.22993622720241547,3.4236433506011963
1133440731000,-0.6667288541793823,0.23183821141719818,3.414249897003174
1133440743000,-0.6712987422943115,0.22584593296051025,3.3991775512695312
1133440751000,-0.6745468974113464,0.220699742436409,3.3935210704803467
1133440763000,-0.6801465749740601,0.21470433473587036,3.375941276550293
1133440771000,-0.6804788112640381,0.21100500226020813,3.3624765872955322
1133440783000,-0.6764578819274902,0.21373343467712402,3.345229148864746
1133440791000,-0.6742739677429199,0.21756795048713684,3.335224151611328
1133440803000,-0.671129047870636,0.22287683188915253,3.320685386657715
1133440811000,-0.6693778038024902,0.2225789576768875,3.310425281524658
1133440823000,-0.6675049662590027,0.2146661877632141,3.297630786895752
1133440831000,-0.667543351650238,0.21378159523010254,3.286203145980835
1133440843000,-0.6706990003585815,0.21766476333141327,3.267754554748535
1133440851000,-0.6709613800048828,0.22205564379692078,3.254279851913452
1133440863000,-0.6717514395713806,0.23167292773723602,3.238384962081909
1133440871000,-0.6717795133590698,0.23303692042827606,3.2340574264526367
1133440883000,-0.6745150685310364,0.2262161523103714,3.2161121368408203
1133440891000,-0.6718976497650146,0.22645239531993866,3.2041876316070557
1133440903000,-0.6713918447494507,0.224024698138237,3.184540033340454
1133440911000,-0.6695125699043274,0.22552327811717987,3.169673442840576
1133440923000,-0.6704921126365662,0.22787998616695404,3.1499273777008057
1133440931000,-0.666466474533081,0.22827638685703278,3.139857530593872
1133440943000,-0.6635845899581909,0.22166605293750763,3.1225972175598145
1133440951000,-0.6618985533714294,0.21479590237140656,3.113123655319214
1133440963000,-0.6572593450546265,0.2097948044538498,3.10296630859375
1133440971000,-0.6546947360038757,0.21135307848453522,3.1013107299804688
1133440983000,-0.6634921431541443,0.2080967277288437,3.0861291885375977
1133440991000,-0.6636021137237549,0.20402492582798004,3.0711677074432373
1133441003000,-0.6578002572059631,0.1955322027206421,3.0490987300872803
1133441011000,-0.659424901008606,0.19314809143543243,3.0426604747772217
1133441023000,-0.6571909785270691,0.18951135873794556,3.034960985183716
1133441031000,-0.656846821308136,0.18623511493206024,3.025625705718994
1133441043000,-0.657780110836029,0.18048232793807983,3.0112438201904297
1133441051000,-0.6608016490936279,0.1774437129497528,3.001844882965088
1133441063000,-0.6662698984146118,0.1826026737689972,2.9922103881835938
1133441071000,-0.6663206815719604,0.179136261343956,2.9807286262512207
1133441083000,-0.6660199761390686,0.1741940826177597,2.963430166244507
1133441091000,-0.6688541769981384,0.17391207814216614,2.949883222579956
1133441103000,-0.6699367761611938,0.17840582132339478,2.9332921504974365
1133441111000,-0.67135089635849,0.18512074649333954,2.925687789916992
1133441123000,-0.6791149973869324,0.18814566731452942,2.911790370941162
1133441131000,-0.6833508014678955,0.19059129059314728,2.9019010066986084
1133441143000,-0.6826664805412292,0.18981263041496277,2.8865435123443604
1133441151000,-0.6811765432357788,0.18597917258739471,2.8784101009368896
1133441163000,-0.6883639693260193,0.1830718070268631,2.8608510494232178
1133441171000,-0.6933854222297668,0.18738222122192383,2.8463854789733887
1133441183000,-0.6938846707344055,0.19138146936893463,2.829638719558716
1133441191000,-0.6926965713500977,0.19449873268604279,2.820882558822632
1133441203000,-0.6885874271392822,0.19576264917850494,2.807328462600708
1133441215000,-0.6925510764122009,0.1928461492061615,2.7804558277130127
1133441223000,-0.6902456879615784,0.19387009739875793,2.767989158630371
1133441231000,-0.6887504458427429,0.19595927000045776,2.7546439170837402
1133441243000,-0.6861261129379272,0.19500070810317993,2.7360477447509766
1133441251000,-0.681013286113739,0.19685573875904083,2.731243848800659
1133441263000,-0.6825308799743652,0.20018979907035828,2.719067096710205
1133441271000,-0.6800358891487122,0.1986941397190094,2.708848714828491
1133441283000,-0.6825200915336609,0.19435708224773407,2.68998646736145
1133441291000,-0.6818346381187439,0.1936979591846466,2.676617383956909
1133441303000,-0.6810557842254639,0.18318530917167664,2.6636245250701904
1133441311000,-0.6828575730323792,0.17601822316646576,2.654390335083008
1133441323000,-0.6771901845932007,0.17070451378822327,2.638852596282959
1133441331000,-0.6754302978515625,0.17028631269931793,2.6292662620544434
1133441343000,-0.6767559051513672,0.17079786956310272,2.6167752742767334
1133441351000,-0.6780207753181458,0.16433092951774597,2.6088509559631348
1133441363000,-0.6790974140167236,0.15418662130832672,2.594691514968872
1133441371000,-0.6784462928771973,0.15428602695465088,2.5882840156555176
1133441383000,-0.6775990128517151,0.15274199843406677,2.5753791332244873
1133441391000,-0.6810727715492249,0.15379761159420013,2.565434217453003
1133441403000,-0.6899186968803406,0.1557430773973465,2.548781156539917
1133441411000,-0.6895107626914978,0.1574057787656784,2.5414018630981445
1133441423000,-0.6887460350990295,0.1599123775959015,2.533060073852539
1133441431000,-0.6899689435958862,0.15996693074703217,2.526916742324829
1133441443000,-0.6831205487251282,0.15177258849143982,2.5081942081451416
1133441451000,-0.6841577887535095,0.15151946246623993,2.494865655899048
1133441463000,-0.6825897693634033,0.14896096289157867,2.4903573989868164
1133441471000,-0.6802077889442444,0.14037960767745972,2.4928340911865234
1133441483000,-0.6777209639549255,0.137564018368721,2.4818971157073975
1133441491000,-0.67808997631073,0.13484904170036316,2.467604398727417
1133441503000,-0.6804619431495667,0.13622793555259705,2.4390528202056885
1133441511000,-0.6837365031242371,0.13925564289093018,2.4256985187530518
1133441523000,-0.6890507340431213,0.13783255219459534,2.4218802452087402
1133441531000,-0.684848427772522,0.1355062872171402,2.4173166751861572
1133441543000,-0.6853765845298767,0.13386166095733643,2.4088873863220215
1133441551000,-0.6869698762893677,0.1287906914949417,2.4029035568237305
1133441563000,-0.688907265663147,0.12441349029541016,2.3884925842285156
1133441571000,-0.6921942234039307,0.12605582177639008,2.381300449371338
1133441583000,-0.6934354901313782,0.12715446949005127,2.367053985595703
1133441591000,-0.6930885314941406,0.12322096526622772,2.358668565750122
1133441603000,-0.6946053504943848,0.1125417947769165,2.350053548812866
1133441611000,-0.6917915344238281,0.10670171678066254,2.3429553508758545
1133441623000,-0.6894616484642029,0.10717681795358658,2.334747791290283
1133441631000,-0.6887562870979309,0.1041160449385643,2.3347675800323486
1133441643000,-0.6868524551391602,0.10058703273534775,2.330702781677246
1133441651000,-0.6867545247077942,0.09743682295084,2.3236756324768066
1133441663000,-0.6935456991195679,0.09529194980859756,2.3118433952331543
1133441671000,-0.690355122089386,0.10064516216516495,2.3042638301849365
1133441683000,-0.6886337995529175,0.10446478426456451,2.3053410053253174
1133441691000,-0.688873827457428,0.1023811474442482,2.306548595428467
1133441703000,-0.6918367147445679,0.09140166640281677,2.304933786392212
1133441711000,-0.6893774271011353,0.08826941251754761,2.299189329147339
1133441723000,-0.6870269775390625,0.08350398391485214,2.2871625423431396
1133441731000,-0.6866122484207153,0.08329920470714569,2.285801649093628
1133441743000,-0.6867470145225525,0.07615616172552109,2.2915961742401123
1133441751000,-0.68683922290802,0.06838368624448776,2.290916681289673
1133441763000,-0.6872155070304871,0.06288116425275803,2.289433240890503
1133441771000,-0.689055323600769,0.059556953608989716,2.283820867538452
1133441783000,-0.6912743449211121,0.060511596500873566,2.271871328353882
1133441791000,-0.6930855512619019,0.05835419148206711,2.2671337127685547
1133441803000,-0.6984366178512573,0.05285697802901268,2.265730381011963
1133441811000,-0.7030737400054932,0.04552634432911873,2.2724363803863525
1133441823000,-0.7017554044723511,0.034976039081811905,2.273622989654541
1133441831000,-0.7056447863578796,0.03450479358434677,2.268239974975586
1133441843000,-0.7015842199325562,0.03931103274226189,2.256326913833618
1133441851000,-0.6968371272087097,0.04105186089873314,2.250711441040039
1133441863000,-0.6930704116821289,0.0397411584854126,2.2488656044006348
1133441871000,-0.6917175054550171,0.03194190189242363,2.244048595428467
1133441883000,-0.6885542273521423,0.01661960780620575,2.239799737930298
1133441891000,-0.6861459612846375,0.011599496938288212,2.2292392253875732
1133441903000,-0.6872690320014954,0.014587102457880974,2.212599515914917
1133441911000,-0.6899718046188354,0.01605231873691082,2.2032272815704346
1133441923000,-0.6919440627098083,0.00721684331074357,2.199014663696289
1133441931000,-0.6897448301315308,5.743092333432287e-05,2.1957459449768066
1133441943000,-0.6856070160865784,0.002050108276307583,2.1858816146850586
1133441951000,-0.6856693029403687,0.001962174428626895,2.1701674461364746
1133441963000,-0.6887564063072205,-0.0027769736479967833,2.1543049812316895
1133441971000,-0.6924051642417908,-0.008443146012723446,2.1485416889190674
1133441983000,-0.6926890015602112,-0.017428414896130562,2.1353952884674072
1133441991000,-0.692075788974762,-0.015432441607117653,2.132129430770874
1133442003000,-0.6927105188369751,-0.014775373972952366,2.1242339611053467
1133442011000,-0.6934691071510315,-0.00947169866412878,2.1168577671051025
1133442023000,-0.6936420202255249,-0.009027278050780296,2.1080689430236816
1133442031000,-0.6951872110366821,-0.010599710047245026,2.100269317626953
1133442043000,-0.700448751449585,-0.016645828261971474,2.0950541496276855
1133442051000,-0.7028465270996094,-0.018140064552426338,2.0903658866882324
1133442063000,-0.7022155523300171,-0.0200410857796669,2.0797011852264404
1133442071000,-0.7016986012458801,-0.017023691907525063,2.0718798637390137
1133442083000,-0.6971684098243713,-0.014323732815682888,2.0601155757904053
1133442091000,-0.696699857711792,-0.013642550446093082,2.0559659004211426
1133442103000,-0.6929305791854858,-0.0158535186201334,2.0419654846191406
1133442111000,-0.6920427083969116,-0.017252648249268532,2.03523588180542
1133442123000,-0.6934289336204529,-0.021016649901866913,2.0297470092773438
1133442131000,-0.6931188106536865,-0.021158328279852867,2.0297977924346924
1133442143000,-0.6961007118225098,-0.02046966552734375,2.0225753784179688
1133442151000,-0.6962535381317139,-0.017413606867194176,2.012450933456421
1133442163000,-0.7003545761108398,-0.016009416431188583,1.998402714729309
1133442171000,-0.6983127593994141,-0.014982420951128006,1.9953893423080444
1133442183000,-0.69655442237854,-0.014665375463664532,1.993768572807312
1133442191000,-0.6918540000915527,-0.013997004367411137,1.9945019483566284
1133442203000,-0.691189169883728,-0.010766924358904362,1.989591121673584
1133442211000,-0.6872764825820923,-0.011344066821038723,1.9823126792907715
1133442223000,-0.6880198121070862,-0.01160651445388794,1.9694424867630005
1133442231000,-0.6796097159385681,-0.008639681152999401,1.9656094312667847
1133442243000,-0.6725648641586304,-0.0052530355751514435,1.960631251335144
1133442251000,-0.6696120500564575,-0.008299152366816998,1.9610978364944458
1133442263000,-0.6693615317344666,-0.01346068549901247,1.9518128633499146
1133442271000,-0.6709612607955933,-0.018283622339367867,1.9478752613067627
1133442283000,-0.6660482883453369,-0.0268439669162035,1.9449421167373657
1133442291000,-0.6749351024627686,-0.02998560667037964,1.9423795938491821
1133442303000,-0.6852036118507385,-0.02085636556148529,1.935372233390808
1133442311000,-0.6855739951133728,-0.015209273435175419,1.9344189167022705
1133442323000,-0.6844733953475952,-0.01590847037732601,1.9329478740692139
1133442331000,-0.6815139055252075,-0.020261889323592186,1.9301867485046387
1133442343000,-0.6803057789802551,-0.02347167767584324,1.925937533378601
1133442351000,-0.6797626614570618,-0.025292204692959785,1.9289292097091675
1133442363000,-0.6853177547454834,-0.031468458473682404,1.930558681488037
1133442371000,-0.6839188933372498,-0.031318698078393936,1.9267383813858032
